-115.47051370276685,35.553545554961396,3.1
-116.84858246410373,33.300972187372764,17.5
-121.8723235785716,40.73636175140034,1.5
-115.47051370276685,35.553545554961396,3.1
-118.19378292062882,34.14798523754489,0.6
-119.30268331424836,37.05863200703662,9.1
-119.30371675651406,37.06187855631186,7.199999999999999
-116.44246838170943,32.86282748942884,10.3
-119.30371675651406,37.06187855631186,7.199999999999999
-120.93317381861185,41.08103217439498,4.0
-120.93200694972059,41.07779756201053,4.5
-117.5301112939402,34.09266700880113,2.4
-116.85430335393144,33.306797387970285,7.9
-120.37082780080206,41.20243238978641,40.1
-118.19378292062882,34.14798523754489,0.6
-116.84858246410373,33.300972187372764,17.5
-116.85430335393144,33.306797387970285,7.9
-122.18770117143626,41.27562890213078,8.5
-115.479695520963,35.572542602914424,1.8
-119.30371675651406,37.06187855631186,7.199999999999999
-117.53410118679398,34.09191332292427,2.4
-117.5301112939402,34.09266700880113,2.4
-120.97176784397777,41.097588083871415,5.5
-115.479695520963,35.572542602914424,1.8
-121.8723235785716,40.73636175140034,1.5
-119.17544221172028,34.311678979321215,5.3
-120.96943013706672,41.09111947234937,3.1
-119.30371675651406,37.06187855631186,7.199999999999999
-119.30268331424836,37.05863200703662,9.1
-116.44246838170943,32.86282748942884,10.3
-120.37633066772366,41.204822711496945,51.25
-120.37518727770443,41.20158271667598,31.150000000000002
-120.37747416265285,41.20806270544275,27.6
-120.37082780080206,41.20243238978641,40.1
-121.8723235785716,40.73636175140034,1.5
-116.84858246410373,33.300972187372764,17.5
-117.82519726806011,33.609118972360136,0.5
-117.5301112939402,34.09266700880113,2.4
-120.97377547723177,41.090249492298966,8.5
-120.96943013706672,41.09111947234937,3.1
-118.9017968130632,37.72597972075754,4.3
-119.30268331424836,37.05863200703662,9.1
-119.30371675651406,37.06187855631186,7.199999999999999
-121.8723235785716,40.73636175140034,1.5
-120.37082780080206,41.20243238978641,40.1
-120.37518727770443,41.20158271667598,31.150000000000002
-120.37747416265285,41.20806270544275,27.6
-120.37082780080206,41.20243238978641,40.1
-120.37518727770443,41.20158271667598,31.150000000000002
-116.44246838170943,32.86282748942884,10.3
-118.51698226365639,34.32955558516014,0.9
-120.98501809804904,40.69612778873275,2.4
-118.9017968130632,37.72597972075754,4.3
-117.82519726806011,33.609118972360136,0.5
-115.479695520963,35.572542602914424,1.8
-118.51698226365639,34.32955558516014,0.9
-120.37747416265285,41.20806270544275,27.6
-120.37633066772366,41.204822711496945,51.25
-121.65284852282468,41.223270149257104,3.7
-118.19378292062882,34.14798523754489,0.6
-118.19378292062882,34.14798523754489,0.6
-116.85430335393144,33.306797387970285,7.9
-120.97176784397777,41.097588083871415,5.5
-116.85430335393144,33.306797387970285,7.9
-120.97377547723177,41.090249492298966,8.5
-119.17544221172028,34.311678979321215,5.3
-117.82519726806011,33.609118972360136,0.5
-115.479695520963,35.572542602914424,1.8
-118.9017968130632,37.72597972075754,4.3
-120.93200694972059,41.07779756201053,4.5
-117.5301112939402,34.09266700880113,2.4
-117.53410118679398,34.09191332292427,2.4
-118.51698226365639,34.32955558516014,0.9
-117.53410118679398,34.09191332292427,2.4
-121.8723235785716,40.73636175140034,1.5
-120.97176784397777,41.097588083871415,5.5
-120.97377547723177,41.090249492298966,8.5
-120.96943013706672,41.09111947234937,3.1
-120.93317381861185,41.08103217439498,4.0
-120.92882854574631,41.08190076576168,10.6
-120.93434079421385,41.084266784980535,4.0
-119.30268331424836,37.05863200703662,9.1
-116.84858246410373,33.300972187372764,17.5
-117.53410118679398,34.09191332292427,2.4
-116.44246838170943,32.86282748942884,10.3
-120.93434079421385,41.084266784980535,4.0
-120.93434079421385,41.084266784980535,4.0
-120.93200694972059,41.07779756201053,4.5
-120.93317381861185,41.08103217439498,4.0
-121.65284852282468,41.223270149257104,3.7
-122.18770117143626,41.27562890213078,8.5
-120.98501809804904,40.69612778873275,2.4
-120.93317381861185,41.08103217439498,4.0
-120.93434079421385,41.084266784980535,4.0
-120.92882854574631,41.08190076576168,10.6
-120.37747416265285,41.20806270544275,27.6
-120.97176784397777,41.097588083871415,5.5
-120.96943013706672,41.09111947234937,3.1
-121.65525316535111,41.22972682742014,3.7
-118.9017968130632,37.72597972075754,4.3
-115.479695520963,35.572542602914424,1.8
-118.19378292062882,34.14798523754489,0.6
-120.92882854574631,41.08190076576168,10.6
-121.65284852282468,41.223270149257104,3.7
-121.65525316535111,41.22972682742014,3.7
-122.1385657430898,38.0657310613405,1.8
-115.47051370276685,35.553545554961396,3.1
-144.33405645513685,44.442613415543356,3.
-119.30371675651406,37.06187855631186,7.199999999999999
-122.18770117143626,41.27562890213078,8.5
-118.9017968130632,37.72597972075754,4.3
-120.37747416265285,41.20806270544275,27.6
-116.44246838170943,32.86282748942884,10.3
-115.47051370276685,35.553545554961396,3.1
-119.30268331424836,37.05863200703662,9.1
-121.65525316535111,41.22972682742014,3.7
-119.17544221172028,34.311678979321215,5.3
-120.98501809804904,40.69612778873275,2.4
-120.97377547723177,41.090249492298966,8.5
-120.96943013706672,41.09111947234937,3.1
-115.479695520963,35.572542602914424,1.8
-120.97377547723177,41.090249492298966,8.5
-120.37082780080206,41.20243238978641,40.1
-120.37633066772366,41.204822711496945,51.25
