-118.5270299732255,34.320672421881405,0.7
-118.22769006577954,33.77227122854489,1.0
-118.22863520268173,33.775536277038825,1.3
-118.5270299732255,34.320672421881405,0.7
-118.50913503449652,34.31730096174051,0.5
-118.33057129324993,33.852127556146,1.6
-118.33454103602466,33.85134612032844,1.3
-118.22863520268173,33.775536277038825,1.3
-122.11035699844534,38.012805673056214,2.1
-118.50913503449652,34.31730096174051,0.5
-118.50913503449652,34.31730096174051,0.5
-118.40425326567335,33.903176809042925,2.1
-118.33057129324993,33.852127556146,1.6
-117.33133917659185,34.05775260855381,1.2
-118.24508146353784,33.80336404208249,1.1
-118.244135303565,33.80009924861793,1.1
-118.33454103602466,33.85134612032844,1.3
-118.33057129324993,33.852127556146,1.6
-118.2333620710036,33.791861191273945,1.2
-121.93097915625538,37.99977158652931,0.6
-117.33133917659185,34.05775260855381,1.2
-117.3304282479148,34.05448155349788,1.7
-118.22769006577954,33.77227122854489,1.0
-122.39944473787594,37.94570321326738,1.1
-152.99634423732502,47.43626400948883,1.
-122.39944473787594,37.94570321326738,1.1
-118.5270299732255,34.320672421881405,0.7
-118.22769006577954,33.77227122854489,1.0
-117.33133917659185,34.05775260855381,1.2
-117.3304282479148,34.05448155349788,1.7
-122.11035699844534,38.012805673056214,2.1
-152.6420964861848,47.515099301128956,1.
-117.33133917659185,34.05775260855381,1.2
-118.2333620710036,33.791861191273945,1.2
-118.2333620710036,33.791861191273945,1.2
-118.244135303565,33.80009924861793,1.1
-117.70766467681341,33.71098873449485,1.1
-118.50913503449652,34.31730096174051,0.5
-122.39944473787594,37.94570321326738,1.1
-118.40425326567335,33.903176809042925,2.1
-122.39944473787594,37.94570321326738,1.1
-118.40425326567335,33.903176809042925,2.1
-121.93097915625538,37.99977158652931,0.6
-118.5270299732255,34.320672421881405,0.7
-118.33454103602466,33.85134612032844,1.3
-118.2333620710036,33.791861191273945,1.2
-117.70766467681341,33.71098873449485,1.1
-122.39944473787594,37.94570321326738,1.1
-121.93097915625538,37.99977158652931,0.6
-121.93097915625538,37.99977158652931,0.6
-118.2448980696517,33.81720152652207,1.5
-118.33057129324993,33.852127556146,1.6
-118.22863520268173,33.775536277038825,1.3
-118.22769006577954,33.77227122854489,1.0
-118.24508146353784,33.80336404208249,1.1
-118.244135303565,33.80009924861793,1.1
-118.2333620710036,33.791861191273945,1.2
-118.2448980696517,33.81720152652207,1.5
-118.33057129324993,33.852127556146,1.6
-122.11035699844534,38.012805673056214,2.1
-118.2333620710036,33.791861191273945,1.2
-117.70766467681341,33.71098873449485,1.1
-118.40425326567335,33.903176809042925,2.1
-118.24508146353784,33.80336404208249,1.1
-122.11035699844534,38.012805673056214,2.1
-118.5270299732255,34.320672421881405,0.7
-118.244135303565,33.80009924861793,1.1
-118.24508146353784,33.80336404208249,1.1
-122.39944473787594,37.94570321326738,1.1
-117.33133917659185,34.05775260855381,1.2
-118.2333620710036,33.791861191273945,1.2
-118.22863520268173,33.775536277038825,1.3
-118.22769006577954,33.77227122854489,1.0
-118.2448980696517,33.81720152652207,1.5
-121.93097915625538,37.99977158652931,0.6
-118.2448980696517,33.81720152652207,1.5
-117.3304282479148,34.05448155349788,1.7
-118.40425326567335,33.903176809042925,2.1
-122.11035699844534,38.012805673056214,2.1
-118.2448980696517,33.81720152652207,1.5
-118.2448980696517,33.81720152652207,1.5
-118.50913503449652,34.31730096174051,0.5
-122.13973774493536,38.068951013138616,1.1
-118.24508146353784,33.80336404208249,1.1
-117.33133917659185,34.05775260855381,1.2
-117.3304282479148,34.05448155349788,1.7
-117.33133917659185,34.05775260855381,1.2
-118.2448980696517,33.81720152652207,1.5
-118.24508146353784,33.80336404208249,1.1
-118.244135303565,33.80009924861793,1.1
-118.50913503449652,34.31730096174051,0.5
-118.33057129324993,33.852127556146,1.6
-118.33454103602466,33.85134612032844,1.3
-118.22863520268173,33.775536277038825,1.3
-118.22769006577954,33.77227122854489,1.0
-118.33454103602466,33.85134612032844,1.3
-147.91325623045503,42.31170020364034,1.
-118.33057129324993,33.852127556146,1.6
-147.91226379476137,42.31189556259473,1.
-118.40425326567335,33.903176809042925,2.1
-118.50913503449652,34.31730096174051,0.5
-122.39944473787594,37.94570321326738,1.1
-117.3304282479148,34.05448155349788,1.7
-118.24508146353784,33.80336404208249,1.1
-122.11035699844534,38.012805673056214,2.1
-118.5270299732255,34.320672421881405,0.7
-118.22863520268173,33.775536277038825,1.3
-122.13973774493536,38.068951013138616,1.1
-117.33133917659185,34.05775260855381,1.2
-117.3304282479148,34.05448155349788,1.7
-118.5270299732255,34.320672421881405,0.7
-118.40425326567335,33.903176809042925,2.1
-117.3304282479148,34.05448155349788,1.7
-118.33454103602466,33.85134612032844,1.3
-118.22863520268173,33.775536277038825,1.3
-122.11035699844534,38.012805673056214,2.1
-117.3304282479148,34.05448155349788,1.7
-118.33057129324993,33.852127556146,1.6
-121.93097915625538,37.99977158652931,0.6
-118.5270299732255,34.320672421881405,0.7
-118.40425326567335,33.903176809042925,2.1
-118.2448980696517,33.81720152652207,1.5
-122.13973774493536,38.068951013138616,1.1
