-117.09923291475434,34.616696643824056,0.7
-146.37494891551265,43.27414149309925,2.
-117.10014068682405,34.61996733214323,0.7
-118.5230381790726,34.32146000541366,0.6
-120.36370065262665,36.747738548944945,2.0
-116.85351064909895,34.35230657730965,1.1
-122.32313370667694,40.7353036635738,0.4
-118.5230381790726,34.32146000541366,0.6
-122.2371000492194,38.01630620471255,0.5
-121.98056842923651,38.211374299910865,0.4
-116.85351064909895,34.35230657730965,1.1
-117.10014068682405,34.61996733214323,0.7
-122.2548073795915,38.04023314706221,1.8
-122.2548073795915,38.04023314706221,1.8
-118.3738721946294,35.32292930498235,9.8
-115.53620121634113,33.161244605720604,16.5
-122.13441276929552,38.06663965990247,2.4
-122.11035699844534,38.012805673056214,1.7
-116.85351064909895,34.35230657730965,1.1
-121.18323921799869,37.882186112185735,0.6
-121.59005553654018,40.17328294766658,1.4
-115.53620121634113,33.161244605720604,16.5
-117.09923291475434,34.616696643824056,0.7
-121.59005553654018,40.17328294766658,1.4
-121.59433756867855,40.17239243273832,1.4
-115.53620121634113,33.161244605720604,16.5
-117.38713530211555,33.3551258831061,1.7
-120.36370065262665,36.747738548944945,2.0
-118.3738721946294,35.32292930498235,9.8
-121.59005553654018,40.17328294766658,1.4
-121.59433756867855,40.17239243273832,1.4
-118.5230381790726,34.32146000541366,0.6
-117.09923291475434,34.616696643824056,0.7
-117.70858736970408,33.7142582587426,0.5
-117.47456204599646,33.78981071770161,0.8
-122.11035699844534,38.012805673056214,1.7
-117.09923291475434,34.616696643824056,0.7
-117.10014068682405,34.61996733214323,0.7
-117.09923291475434,34.616696643824056,0.7
-117.10014068682405,34.61996733214323,0.7
-121.59433756867855,40.17239243273832,1.4
-122.32313370667694,40.7353036635738,0.4
-117.38713530211555,33.3551258831061,1.7
-121.89366363621016,37.21227438405346,0.5
-121.89366363621016,37.21227438405346,0.5
-115.53620121634113,33.161244605720604,16.5
-121.93009287950753,37.4509978833617,0.1
-122.39648305285604,37.94983820617198,2.1
-122.32313370667694,40.7353036635738,0.4
-117.70858736970408,33.7142582587426,0.5
-120.36370065262665,36.747738548944945,2.0
-118.5230381790726,34.32146000541366,0.6
-121.89366363621016,37.21227438405346,0.5
-121.18323921799869,37.882186112185735,0.6
-121.98056842923651,38.211374299910865,0.4
-121.93513086161867,37.99886987445586,0.5
-121.93009287950753,37.4509978833617,0.1
-122.32313370667694,40.7353036635738,0.4
-122.13441276929552,38.06663965990247,2.4
-115.53620121634113,33.161244605720604,16.5
-122.39648305285604,37.94983820617198,2.1
-121.98056842923651,38.211374299910865,0.4
-121.93513086161867,37.99886987445586,0.5
-120.36370065262665,36.747738548944945,2.0
-121.18323921799869,37.882186112185735,0.6
-121.93513086161867,37.99886987445586,0.5
-122.2548073795915,38.04023314706221,1.8
-122.2548073795915,38.04023314706221,1.8
-121.98056842923651,38.211374299910865,0.4
-116.85351064909895,34.35230657730965,1.1
-121.93513086161867,37.99886987445586,0.5
-122.32313370667694,40.7353036635738,0.4
-122.0972631140938,38.026096593572845,0.5
-117.38713530211555,33.3551258831061,1.7
-121.93513086161867,37.99886987445586,0.5
-121.6795098029574,37.18260490844325,0.4
-116.85351064909895,34.35230657730965,1.1
-117.70858736970408,33.7142582587426,0.5
-121.59123734967173,40.17650944693243,0.8
-121.58695503277185,40.177399858577346,0.8
-121.18323921799869,37.882186112185735,0.6
-122.13441276929552,38.06663965990247,2.4
-120.36370065262665,36.747738548944945,2.0
-121.65942417429684,37.75289851251651,0.8
-122.32313370667694,40.7353036635738,0.4
-116.85351064909895,34.35230657730965,1.1
-122.11035699844534,38.012805673056214,1.7
-117.10014068682405,34.61996733214323,0.7
-117.10014068682405,34.61996733214323,0.7
-117.09923291475434,34.616696643824056,0.7
-121.59005553654018,40.17328294766658,1.4
-121.58695503277185,40.177399858577346,0.8
-121.59123734967173,40.17650944693243,0.8
-121.65942417429684,37.75289851251651,0.8
-122.0972631140938,38.026096593572845,0.5
-121.98056842923651,38.211374299910865,0.4
-118.3738721946294,35.32292930498235,9.8
-121.58695503277185,40.177399858577346,0.8
-121.59123734967173,40.17650944693243,0.8
-117.09923291475434,34.616696643824056,0.7
-117.10014068682405,34.61996733214323,0.7
-122.11035699844534,38.012805673056214,1.7
-122.090048921489,37.315059048132355,0.9
-121.6795098029574,37.18260490844325,0.4
-121.6795098029574,37.18260490844325,0.4
-116.85351064909895,34.35230657730965,1.1
-121.65942417429684,37.75289851251651,0.8
-117.38713530211555,33.3551258831061,1.7
-121.59123734967173,40.17650944693243,0.8
-121.59433756867855,40.17239243273832,1.4
-121.59980166392361,40.17472818876804,2.9
-121.59005553654018,40.17328294766658,1.4
-121.59123734967173,40.17650944693243,0.8
-121.59980166392361,40.17472818876804,2.9
-121.59005553654018,40.17328294766658,1.4
-121.58695503277185,40.177399858577346,0.8
-122.39648305285604,37.94983820617198,2.1
-122.090048921489,37.315059048132355,0.9
-121.58695503277185,40.177399858577346,0.8
-121.59123734967173,40.17650944693243,0.8
-121.59433756867855,40.17239243273832,1.4
-120.36370065262665,36.747738548944945,2.0
-121.6795098029574,37.18260490844325,0.4
-122.32313370667694,40.7353036635738,0.4
-120.36370065262665,36.747738548944945,2.0
-121.59005553654018,40.17328294766658,1.4
-121.59123734967173,40.17650944693243,0.8
-122.11035699844534,38.012805673056214,1.7
-122.0972631140938,38.026096593572845,0.5
-122.0972631140938,38.026096593572845,0.5
-122.090048921489,37.315059048132355,0.9
-122.39648305285604,37.94983820617198,2.1
-122.32313370667694,40.7353036635738,0.4
