-121.70085651449993,41.95403607356658,5.2
-122.37930776604638,37.9640766918863,0.4
-120.53059237944316,37.69257677036093,13.3
-121.28739684934465,38.064764926414824,1.8
-120.80376480145424,37.5563640506851,3.1
-120.66132720805147,39.119477727985355,15.6
-122.39293943893351,37.94018554090464,0.8
-121.18211193077954,37.87895708242884,0.5
-120.58468978002314,38.75430249371349,2.2
-119.27003619566611,34.41340863395375,2.9
-121.98473147220096,38.210470929212825,0.3
-122.48207039994546,38.74166890970988,14.5
-121.06585056144462,37.99352415670431,10.0
-119.27003619566611,34.41340863395375,2.9
-120.36604722838527,38.971461343232654,0.7
-122.11035699844534,38.012805673056214,0.8
-120.80376480145424,37.5563640506851,3.1
-120.79962440052978,37.55722742587855,9.4
-121.70085651449993,41.95403607356658,5.2
-118.2399830030906,33.814715153640606,1.3
-122.47668555552073,38.73937248400063,49.3
-122.48207039994546,38.74166890970988,14.5
-122.47369604834776,38.74350919623687,49.3
-121.35971296615088,38.10495367263656,3.1
-120.74299187819479,37.690215235684896,4.3
-120.74188671845835,37.68698204761003,2.6
-121.3991737180958,38.16596376251586,4.2
-119.27003619566611,34.41340863395375,2.9
-120.36604722838527,38.971461343232654,0.7
-122.11450723657347,38.0118978828649,0.8
-121.39500608382886,38.16684727080151,6.4
-121.3991737180958,38.16596376251586,4.2
-122.37930776604638,37.9640766918863,0.4
-120.58468978002314,38.75430249371349,2.2
-120.85490490502916,37.61496360671557,3.4
-121.70085651449993,41.95403607356658,5.2
-118.2399830030906,33.814715153640606,1.3
-122.47369604834776,38.74350919623687,49.3
-123.6179915452793,39.10749884114227,2.6
-123.9668049644188,40.92271054253514,2.2
-121.19958856070369,38.069417469177154,3.5
-122.39944473787594,37.94570321326738,1.1
-121.98473147220096,38.210470929212825,0.3
-122.39293943893351,37.94018554090464,0.8
-122.39944473787594,37.94570321326738,1.1
-121.28739684934465,38.064764926414824,1.8
-121.67535541453577,37.923053090523524,1.6
-120.85490490502916,37.61496360671557,3.4
-120.36604722838527,38.971461343232654,0.7
-121.79370848350247,39.58883367193049,1.3
-122.11450723657347,38.0118978828649,0.8
-122.11035699844534,38.012805673056214,0.8
-123.9668049644188,40.92271054253514,2.2
-121.79370848350247,39.58883367193049,1.3
-121.79370848350247,39.58883367193049,1.3
-122.47668555552073,38.73937248400063,49.3
-122.47369604834776,38.74350919623687,49.3
-122.48207039994546,38.74166890970988,14.5
-121.06585056144462,37.99352415670431,10.0
-151.32815134449052,47.49277739964739,5.
-122.3219093980169,40.73208297800004,0.3
-122.7048519520871,39.66060504795666,33.3
-121.39500608382886,38.16684727080151,6.4
-121.3991737180958,38.16596376251586,4.2
-121.29275720436604,37.60933034110901,4.2
-123.6179915452793,39.10749884114227,2.6
-120.74188671845835,37.68698204761003,2.6
-122.47369604834776,38.74350919623687,49.3
-123.6179915452793,39.10749884114227,2.6
-122.83508900293768,38.980503268159566,2.4
-121.93009287950753,37.4509978833617,0.7
-121.79370848350247,39.58883367193049,1.3
-122.39944473787594,37.94570321326738,1.1
-122.3219093980169,40.73208297800004,0.3
-121.29275720436604,37.60933034110901,4.2
-121.28739684934465,38.064764926414824,1.8
-121.67535541453577,37.923053090523524,1.6
-120.58468978002314,38.75430249371349,2.2
-123.9668049644188,40.92271054253514,2.2
-121.39197921797789,38.17095760156445,8.4
-119.27003619566611,34.41340863395375,2.9
-122.39944473787594,37.94570321326738,1.1
-122.08889093813211,37.311838030715805,0.7
-120.36604722838527,38.971461343232654,0.7
-121.18211193077954,37.87895708242884,0.5
-118.2399830030906,33.814715153640606,1.3
-120.36604722838527,38.971461343232654,0.7
-120.53059237944316,37.69257677036093,13.3
-120.66132720805147,39.119477727985355,15.6
-122.48207039994546,38.74166890970988,14.5
-121.98473147220096,38.210470929212825,0.3
-121.93513086161867,37.99886987445586,0.8
-121.93009287950753,37.4509978833617,0.7
-121.06585056144462,37.99352415670431,10.0
-121.06168870412935,37.99439636047131,4.7
-121.79370848350247,39.58883367193049,1.3
-120.79962440052978,37.55722742587855,9.4
-122.3219093980169,40.73208297800004,0.3
-122.83508900293768,38.980503268159566,2.4
-120.53059237944316,37.69257677036093,13.3
-121.67535541453577,37.923053090523524,1.6
-121.18211193077954,37.87895708242884,0.5
-121.06585056144462,37.99352415670431,10.0
-120.37138132016675,38.973849135502356,1.3
-119.27003619566611,34.41340863395375,2.9
-122.48207039994546,38.74166890970988,14.5
-122.47369604834776,38.74350919623687,49.3
-121.93513086161867,37.99886987445586,0.8
-121.18211193077954,37.87895708242884,0.5
-120.74188671845835,37.68698204761003,2.6
-121.93513086161867,37.99886987445586,0.8
-122.39944473787594,37.94570321326738,1.1
-122.48207039994546,38.74166890970988,14.5
-122.47369604834776,38.74350919623687,49.3
-122.47668555552073,38.73937248400063,49.3
-121.93513086161867,37.99886987445586,0.8
-121.35971296615088,38.10495367263656,3.1
-118.2399830030906,33.814715153640606,1.3
-120.58468978002314,38.75430249371349,2.2
-123.9668049644188,40.92271054253514,2.2
-122.70607515705078,39.66382012976399,5.0
-153.3838172603733,49.58299023590509,1.
-120.53059237944316,37.69257677036093,13.3
-121.93513086161867,37.99886987445586,0.8
-121.06168870412935,37.99439636047131,4.7
-121.06585056144462,37.99352415670431,10.0
-120.85490490502916,37.61496360671557,3.4
-120.79962440052978,37.55722742587855,9.4
-123.6179915452793,39.10749884114227,2.6
-122.70607515705078,39.66382012976399,5.0
-122.39293943893351,37.94018554090464,0.8
-121.67535541453577,37.923053090523524,1.6
