-117.52520179834579,34.090151184991164,1.1
-118.5230381790726,34.32146000541366,0.4
-118.34616108937543,33.79038724357239,0.4
-118.34616108937543,33.79038724357239,0.4
-117.52520179834579,34.090151184991164,1.1
-118.51312675580519,34.31651385131642,0.6
-118.5230381790726,34.32146000541366,0.4
-122.2215694388037,39.41062255295376,22.9
-118.32962097144888,33.84886367355823,1.1
-147.9159958007723,42.310298185433496,1.
-118.33057129324993,33.852127556146,1.4
-147.91623338122255,42.31111415608044,1.
-118.33454103602466,33.85134612032844,1.1
-147.91722581691621,42.31091879712605,1.
-118.23656886726826,33.77398011409338,1.9
-117.52520179834579,34.090151184991164,1.1
-117.5301112939402,34.09266700880113,1.15
-117.5301112939402,34.09266700880113,1.15
-120.78136645858137,37.37401775985818,3.2
-120.77723594760104,37.37488042211311,2.8
-118.51312675580519,34.31651385131642,0.6
-118.23656886726826,33.77398011409338,1.9
-118.51312675580519,34.31651385131642,0.6
-118.33057129324993,33.852127556146,1.4
-120.78136645858137,37.37401775985818,3.2
-122.2203720589743,39.40740305056563,42.0
-122.21614309158923,39.40831451346996,24.8
-118.33454103602466,33.85134612032844,1.1
-118.33057129324993,33.852127556146,1.4
-117.5301112939402,34.09266700880113,1.15
-116.57782146238715,32.59369830467094,4.3
-118.24395174986498,33.81393679115888,1.0
-122.2215694388037,39.41062255295376,22.9
-122.2203720589743,39.40740305056563,42.0
-122.21614309158923,39.40831451346996,24.8
-118.22372327130576,33.773049075282195,0.9
-118.19074475742542,34.15202533109004,0.7
-118.51794634308892,34.33281596717028,0.7
-118.5230381790726,34.32146000541366,0.4
-118.51698226365639,34.32955558516014,0.7
-117.52520179834579,34.090151184991164,1.1
-118.51698226365639,34.32955558516014,0.7
-118.51794634308892,34.33281596717028,0.7
-118.22372327130576,33.773049075282195,0.9
-118.19074475742542,34.15202533109004,0.7
-121.60346428123255,39.19149070114115,1.8
-118.10511406459533,34.030748787319766,0.4
-117.71255624602465,33.713498062227295,0.8
-116.57782146238715,32.59369830467094,4.3
-118.19074475742542,34.15202533109004,0.7
-118.34616108937543,33.79038724357239,0.4
-118.10511406459533,34.030748787319766,0.4
-118.23412240007212,33.808963726247256,1.9
-118.10511406459533,34.030748787319766,0.4
-118.51794634308892,34.33281596717028,0.7
-118.10511406459533,34.030748787319766,0.4
-117.5301112939402,34.09266700880113,1.15
-117.14590832213844,32.85290227774916,0.4
-118.51698226365639,34.32955558516014,0.7
-118.5230381790726,34.32146000541366,0.4
-122.21614309158923,39.40831451346996,24.8
-118.23412240007212,33.808963726247256,1.9
-116.57782146238715,32.59369830467094,4.3
-118.51312675580519,34.31651385131642,0.6
-116.57782146238715,32.59369830467094,4.3
-118.33454103602466,33.85134612032844,1.1
-117.52520179834579,34.090151184991164,1.1
-122.2203720589743,39.40740305056563,42.0
-120.77723594760104,37.37488042211311,2.8
-120.78136645858137,37.37401775985818,3.2
-122.2215694388037,39.41062255295376,22.9
-122.2203720589743,39.40740305056563,42.0
-118.51794634308892,34.33281596717028,0.7
-118.24395174986498,33.81393679115888,1.0
