-120.13359994261852,36.76744859272894,19.3
-120.13770431222748,36.76660763009994,27.4
-120.00672765210605,36.94200208928636,23.0
-119.9674852757599,36.82208944792537,9.6
-119.28408132727763,36.61378367175715,2.3
-119.15738596537219,36.26620635772531,3.8
-119.1563697039278,36.26295715482669,3.2
-120.75382510339634,37.39708206378152,3.5
-120.75272382904808,37.39384870111916,3.5
-121.27982426531653,39.29045304248465,4.9
-119.98537019824002,36.86338743501328,6.3
-119.8899438264821,37.5392072457604,4.6
-122.3982650058277,40.59048593236851,5.9
-122.22561096854614,39.2741257102871,4.7
-122.14214518694136,39.77541316399296,5.9
-120.04577520131622,36.526099535424606,18.4
-120.04274091897116,36.53017848047311,18.4
-120.10638518152732,36.91132647743309,7.9
-119.14006989049803,36.238577707243735,4.2
-118.96826572494818,36.048218380228604,6.3
-121.858037343815,38.45671568392482,3.0
-121.06365130060529,38.20538246145815,1.7
-120.33153498507416,37.02078830434149,15.4
-150.419612485469,46.27837535542627,0.9
-120.33261252995379,37.0240259209873,15.4
-150.41988187168891,46.27918475958772,0.9
-120.33565102826084,37.01994069819842,15.4
-150.4206414962657,46.27816345389051,0.9
-120.22046345790565,36.804958126770465,26.2
-150.27968476926992,46.005353751034704,15.
-120.04274091897116,36.53017848047311,18.4
-120.06274913562712,36.77848311554599,2.9
-120.05864327704836,36.77932151750289,2.9
-120.04348148549863,36.906869818727195,3.8
-120.6327008420419,37.35303711872219,4.6
-120.95112838861768,37.868533593333936,4.3
-120.75272382904808,37.39384870111916,3.5
-120.75382510339634,37.39708206378152,3.5
-119.8899438264821,37.5392072457604,4.6
-122.39703978957115,40.587266299577536,4.8
-122.27990533534779,39.24847307750629,1.7
-120.20994298174143,36.786367763505154,5.4
-120.03525516364766,36.90854506187982,4.3
-121.23669904213736,38.04772861082988,7.9
-121.1863209079072,38.08261031153664,15.9
-121.18935561133384,38.07850502102822,5.1
-120.91198761389754,37.561455194891025,3.9
-122.10904652699287,39.587786181256,4.6
-122.10480558669424,39.588693923866636,4.5
-122.12270225088085,40.7220711799755,1.9
-122.12391735817161,40.72529375437229,1.9
-122.12270225088085,40.7220711799755,1.9
-122.19757413736161,38.842065422103815,5.7
-119.99005101032287,36.59626599827975,9.3
-149.991660389164,45.744496352860345,5.
-119.9884210973481,36.859310668218896,4.8
-119.98537019824002,36.86338743501328,6.3
-119.98643050958377,36.866628353900964,6.3
-120.69439337812325,37.32636043280837,7.4
-120.69329573181719,37.32312645370868,7.4
-118.96826572494818,36.048218380228604,6.3
-122.10719615562168,39.595135504670694,4.5
-122.10904652699287,39.587786181256,4.6
-122.10480558669424,39.588693923866636,4.5
-122.10600081781448,39.591914718172035,4.5
-121.58130182965017,38.12372409013967,1.7
-120.5937116953597,38.02221900096257,2.2
-122.7124340882127,38.9206214060291,29.3
-153.39473699216148,48.64984858980213,11.
-122.7124340882127,38.9206214060291,29.3
-122.27870804325791,39.24525427251536,2.8
-122.27990533534779,39.24847307750629,1.7
-120.13770431222748,36.76660763009994,27.4
-120.04471713195615,36.522858548545635,10.9
-119.99005101032287,36.59626599827975,9.3
-119.52826114637517,36.58592580724557,5.2
-119.52415990743029,36.58674605646684,5.9
-120.96987265418136,37.729488942712166,3.1
-119.35893674665101,35.55634381393134,7.2
-120.25080591422649,37.16189012570043,1.6
-120.10638518152732,36.91132647743309,7.9
-119.92098180489978,36.67946467819625,5.8
-119.52826114637517,36.58592580724557,5.2
-121.23669904213736,38.04772861082988,7.9
-118.96826572494818,36.048218380228604,6.3
-120.75045693572352,37.699053195266536,2.0
-120.65704545642987,36.707395023679254,1.6
-122.22441566401034,39.27090636402545,16.9
-120.96987265418136,37.729488942712166,3.1
-122.10904652699287,39.587786181256,4.6
-120.14101760990036,36.696765333473046,2.3
-120.16191026665336,36.81351865877623,4.1
-120.10151640468816,36.843169952274934,4.8
-120.09740743582007,36.84400964872619,5.0
-120.00672765210605,36.94200208928636,23.0
-119.98231896706113,36.86746411650236,10.8
-119.98643050958377,36.866628353900964,6.3
-122.12270225088085,40.7220711799755,1.9
-120.10638518152732,36.91132647743309,7.9
-120.1022725264728,36.91216631219051,7.9
-119.96137207626946,36.60211508958099,4.7
