-117.09923291475434,34.616696643824056,1.4
-119.32731603431684,35.15167663642597,0.3
-117.52919160981436,34.08939766564998,3.35
-116.85351064909895,34.35230657730965,1.3
-119.55727139739446,36.66298951754629,10.6
-118.50913503449652,34.31730096174051,0.4
-122.39708209974988,37.93926816895254,0.6
-116.85351064909895,34.35230657730965,1.3
-118.15092914575206,34.566539601482276,0.2
-121.93536736500403,37.453318426854544,0.9
-117.52919160981436,34.08939766564998,3.35
-121.93629291588599,38.00209179435461,0.5
-119.55727139739446,36.66298951754629,10.6
-119.55727139739446,36.66298951754629,10.6
-122.56250762657027,38.15660187437744,0.5
-122.11035699844534,38.012805673056214,1.5
-116.85351064909895,34.35230657730965,1.3
-121.18323921799869,37.882186112185735,0.3
-118.50913503449652,34.31730096174051,0.4
-122.56250762657027,38.15660187437744,0.5
-118.50913503449652,34.31730096174051,0.4
-117.52919160981436,34.08939766564998,3.35
-117.53318134406412,34.088644008343756,1.4
-122.56250762657027,38.15660187437744,0.5
-118.75074487898796,34.814755016525936,0.6
-117.09923291475434,34.616696643824056,1.4
-118.52193877300878,34.332028568909934,0.7
-119.32731603431684,35.15167663642597,0.3
-117.49666959729934,34.07832137946199,0.2
-122.40062621144352,37.94892071571755,1.8
-152.99663960571692,47.43706838510137,1.
-118.51794634308892,34.33281596717028,0.7
-118.52193877300878,34.332028568909934,0.7
-122.39708209974988,37.93926816895254,0.6
-118.52193877300878,34.332028568909934,0.7
-148.14843103634112,42.91582310939776,1.
-117.53318134406412,34.088644008343756,1.4
-117.52919160981436,34.08939766564998,3.35
-118.51794634308892,34.33281596717028,0.7
-117.09923291475434,34.616696643824056,1.4
-122.11035699844534,38.012805673056214,1.5
-118.75074487898796,34.814755016525936,0.6
-122.39708209974988,37.93926816895254,0.6
-117.09923291475434,34.616696643824056,1.4
-117.09923291475434,34.616696643824056,1.4
-117.47547592112039,33.79308175264459,0.5
-118.15092914575206,34.566539601482276,0.2
-117.49666959729934,34.07832137946199,0.2
-118.50913503449652,34.31730096174051,0.4
-118.51794634308892,34.33281596717028,0.7
-118.52193877300878,34.332028568909934,0.7
-117.52919160981436,34.08939766564998,3.35
-122.40062621144352,37.94892071571755,1.8
-118.75074487898796,34.814755016525936,0.6
-117.53318134406412,34.088644008343756,1.4
-121.18323921799869,37.882186112185735,0.3
-117.49666959729934,34.07832137946199,0.2
-117.53318134406412,34.088644008343756,1.4
-146.91340662995623,42.61482801088707,2.
-117.52919160981436,34.08939766564998,3.35
-146.9124091963938,42.615016425213625,2.
-121.93629291588599,38.00209179435461,0.5
-121.18323921799869,37.882186112185735,0.3
-121.93629291588599,38.00209179435461,0.5
