-117.52520179834579,34.090151184991164,2.1
-122.114932247605,39.492656805217486,9.3
-118.5270299732255,34.320672421881405,0.2
-121.16459285234379,40.1811670272941,19.0
-121.66300140966042,39.029641625333035,3.4
-118.61953465087761,36.43658631916073,3.2
-148.27951665111212,45.548196833977606,6.66666666666666
-118.62562868282917,36.4423035635984,5.366666666666667
-148.28104015910003,45.549626145087025,6.66666666666666
-118.62152562036849,36.4430930177318,4.066666666666666
-148.28001439348483,45.54982350862037,6.66666666666666
-118.62053009264424,36.4398396757981,3.5
-148.27976551155376,45.54901017313694,6.66666666666666
-118.628735798171,36.43826069174277,3.45
-148.28181693793547,45.54861542712312,6.66666666666666
-118.62363737992645,36.4357969300677,3.5
-148.28054233337434,45.54799948670435,6.66666666666666
-118.62574873061072,36.42850077277339,2.0
-118.5270299732255,34.320672421881405,0.2
-118.63893363480074,36.44318755328366,22.8
-118.63793735427421,36.43993435618332,29.1
-118.647139319042,36.44160731243882,22.8
-117.52520179834579,34.090151184991164,2.1
-121.84633179398323,39.08443655934053,3.7
-118.80014596373424,34.28714042151855,0.2
-121.96765780060403,39.006375498973966,11.1
-121.95924008529359,39.00818099107389,14.7
-122.12828859015863,39.47936238150602,3.3
-121.9243381931552,39.18590001961463,16.0
-118.32962097144888,33.84886367355823,1.4
-147.9159958007723,42.310298185433496,1.
-118.23656886726826,33.77398011409338,1.0
-117.52520179834579,34.090151184991164,2.1
-117.5301112939402,34.09266700880113,2.9
-122.12903389198439,39.1732642960322,10.8
-122.12060084637709,39.17508078323871,29.4
-118.62264185741944,36.43254359123047,2.5
-118.61344154356127,36.43086874498858,1.2
-118.62363737992645,36.4357969300677,3.5
-118.61953465087761,36.43658631916073,3.2
-118.80014596373424,34.28714042151855,0.2
-122.14271861445626,38.0648223219594,1.7
-122.10918717196375,38.00958541541183,1.1
-122.12589870719869,39.201751039770556,5.9
-122.12168054232345,39.20265925410468,5.9
-121.9243381931552,39.18590001961463,16.0
-121.92855784477034,39.184998497608305,4.6
-117.5301112939402,34.09266700880113,2.9
-122.11373826001545,39.48943620218544,3.6
-122.114932247605,39.492656805217486,9.3
-117.53318134406412,34.088644008343756,2.1
-118.61344154356127,36.43086874498858,1.2
-121.13171920993413,38.284723238403416,5.5
-122.12481742194606,39.174172610986446,10.8
-122.12060084637709,39.17508078323871,29.4
-118.62674433383289,36.431754093825,2.0
-148.27932794087766,45.54048211468671,4.
-118.62363737992645,36.4357969300677,3.5
-148.27855120240105,45.54149282374739,4.
-118.62574873061072,36.42850077277339,2.0
-148.27907904007213,45.53966878442381,4.
-118.61953465087761,36.43658631916073,3.2
-148.27752552013885,45.54169017102065,4.
-121.14007405438849,38.28297398331942,6.3
-121.9622696808659,39.004056641690845,22.6
-121.96109047100158,39.0008349575398,14.7
-121.96529893292926,38.99993222110397,11.1
-121.96109047100158,39.0008349575398,14.7
-121.96647831453495,39.00315386481336,16.8
-121.96529893292926,38.99993222110397,11.1
-122.12903389198439,39.1732642960322,10.8
-121.90914765777134,39.529629775754756,1.5
-121.85136306168184,39.496733044979024,4.5
-121.66300140966042,39.029641625333035,3.4
-118.23656886726826,33.77398011409338,1.0
-122.12481742194606,39.174172610986446,10.8
-122.12060084637709,39.17508078323871,29.4
-122.12168054232345,39.20265925410468,5.9
-122.12589870719869,39.201751039770556,5.9
-118.62574873061072,36.42850077277339,2.0
-121.85136306168184,39.496733044979024,4.5
-122.0656966741195,39.544914517974625,5.4
-121.13171920993413,38.284723238403416,5.5
-120.16112263418015,39.11266280841808,6.2
-120.16535918907138,39.111821232896844,6.7
-120.16112263418015,39.11266280841808,6.2
-121.84633179398323,39.08443655934053,3.7
-120.16112263418015,39.11266280841808,6.2
-120.16535918907138,39.111821232896844,6.7
-121.16030499460183,40.18204294691378,19.0
-121.16263025647726,40.18850395873728,19.0
-121.16459285234379,40.1811670272941,19.0
-118.62264185741944,36.43254359123047,2.5
-118.62674433383289,36.431754093825,2.0
-118.61344154356127,36.43086874498858,1.2
-117.33254934522563,34.604553339794705,1.5
-146.666604179403,43.258960584495696,1.
-117.33656756387771,34.60380690215206,1.6
-146.66760873406605,43.258773975085035,1.
-121.8593772870936,38.88366131830174,7.35
-122.2223578657896,39.351333700456856,6.6
-122.1301167664591,39.20084268268748,7.4
-121.9243381931552,39.18590001961463,16.0
-121.92855784477034,39.184998497608305,4.6
-117.5301112939402,34.09266700880113,2.9
-122.06352964728336,38.019561385511786,1.1
-121.92855784477034,39.184998497608305,4.6
-118.61742247193928,36.44388233102258,4.5
-121.90490762948603,39.53053072391042,14.0
-122.1301167664591,39.20084268268748,7.4
-120.20474420545102,37.11598366999916,13.6
-118.63793735427421,36.43993435618332,29.1
-148.29232286053502,45.547454577514,4.
-118.63383454979464,36.440724232820095,12.333333333333334
-148.29129715941514,45.54765204667319,4.
-118.628735798171,36.43826069174277,3.45
-148.29002247150925,45.54703616140386,4.
-118.63594505126692,36.43342791782801,2.1
-148.29182478478322,45.54582796792517,4.
-122.05522695222095,38.02137336797883,1.9
-122.12903389198439,39.1732642960322,10.8
-122.1301167664591,39.20084268268748,7.4
-122.12168054232345,39.20265925410468,5.9
-122.12828859015863,39.47936238150602,3.3
-122.12903389198439,39.1732642960322,10.8
-122.114932247605,39.492656805217486,9.3
