-118.43141269317832,34.68439859745793,34.800000000000004
-118.42948314385313,34.677878989937255,20.150000000000002
-118.43943557772144,34.682830227134446,18.2
-118.43847044329229,34.67957049377376,19.8
-118.43542417618411,34.68361448143013,38.3
-118.43044787779246,34.681138803474425,23.1
-117.10014068682405,34.61996733214323,1.6
-118.5260656630801,34.31741206821899,0.5
-118.45844300848287,34.58944351808271,64.60000000000001
-118.46645549222686,34.58787312935935,22.599999999999998
-118.46341430161428,34.591918255050246,30.933333333333337
-118.45940785996211,34.592703410601544,59.300000000000004
-118.46742066189736,34.59113296138303,40.050000000000004
-118.45747823835084,34.5861836057401,2.7
-118.47249034751042,34.6798106866804,158.4
-118.47442357581959,34.68632957015696,310.0
-118.48147881261302,34.68149888145585,17.0
-118.48051192036792,34.67823949065462,128.6
-118.47650117473749,34.679025157784984,101.66666666666667
-118.45451459655558,34.67643221528189,3.0
-118.45852543110743,34.675647300036715,3.1
-118.4625361841301,34.674862246550056,3.1
-118.40877452721485,34.65089030609222,2.1
-120.03719852094926,35.16144937302626,3.3333333333333335
-118.48398362496579,34.63272315116086,1.2
-118.48301723732303,34.62946360652426,1.2
-118.45741215833121,34.68621099276457,82.9
-118.46640103874202,34.68790033465423,260.6
-118.4302955849725,34.69496193087015,32.9
-118.42933068475858,34.69170216517811,37.6
-118.43638923256515,34.686874225554284,58.4
-118.43237759002083,34.687658371896134,39.1
-118.42836586600976,34.68844237996223,38.45
-118.4343076281163,34.694177862170136,31.299999999999997
-118.42146057162728,34.679446685971456,36.6
-118.4184134187232,34.68349023101041,41.349999999999994
-118.41744916338924,34.68023032658441,4.9
-118.42547189845251,34.67866290708783,30.85
-118.42740112871587,34.68518257521414,43.4
-118.41937775546829,34.68675011589689,36.6
-118.42338948280857,34.68596641469503,72.0
-118.39145265323361,34.67840903562078,53.7
-118.39241578843394,34.681669160759434,6.6
-118.39642752530648,34.68088638011079,16.233333333333334
-118.39450101706308,34.6743661708078,4.2
-118.3994757264926,34.676843396554276,4.2
-118.39048959934314,34.675148890945806,7.9
-118.36161012309242,34.66354038423815,9.7
-118.36658308024091,34.666019038496046,9.7
-120.03006311008562,35.15255427444311,2.2
-118.5260656630801,34.31741206821899,0.5
-118.52696704754842,34.63463490296419,7.6
-118.53401427927395,34.62980077120564,9.766666666666667
-118.51093451876577,34.63778326635016,14.5
-118.5149427734283,34.63699638272325,46.95
-118.49060917148034,34.669363001694215,35.2
-118.48355561433618,34.67419430526222,92.43333333333332
-118.48452258438988,34.67745368529305,7.7
-118.4825887258926,34.67093490562469,49.800000000000004
-118.48659898949235,34.6701490227672,64.10000000000001
-118.48051192036792,34.67823949065462,128.6
-118.48147881261302,34.68149888145585,17.0
-118.48452258438988,34.67745368529305,7.7
-118.48273161415398,34.65711134938958,18.0
-118.48147881261302,34.68149888145585,17.0
-118.47954510973125,34.6749800802598,52.133333333333326
-118.48355561433618,34.67419430526222,92.43333333333332
-118.48452258438988,34.67745368529305,7.7
-118.47746790754366,34.682284578950764,17.5
-118.47650117473749,34.679025157784984,101.66666666666667
-118.4182589667372,34.697313307228455,2.3
-118.4152109410151,34.701356690186,30.8
-118.42227125427112,34.69652965340302,45.2
-118.41505587980933,34.71517949389873,20.2
-118.42115271972516,34.7070927601291,30.8
-118.41906912850257,34.714395965111756,20.2
-118.36421763215307,35.118040337997094,0.7
-118.4642333379201,34.60900257613145,108.0
-118.38455255555718,34.66941106432378,12.5
-118.38358990508068,34.66615083075493,10.4
-118.38856373545133,34.668628542953314,7.9
-118.39161186450946,34.66458571021172,93.0
-118.37268111391647,34.657934398752296,18.6
-118.37139354737086,34.682320713177376,5.2
-118.37636802786255,34.68479890039246,38.1
-118.37331830290711,34.68884124640182,2.3
-118.37540553109214,34.68153865426484,2.3
-120.03214027685308,35.159043381844455,2.6
-118.36421763215307,35.118040337997094,0.7
-120.89521976472491,37.60307297533366,2.0
-118.46127671574799,34.69924908898406,177.4
-118.42674233362212,34.65427590355845,23.266666666666666
-118.4246606955006,34.661579628653804,28.0
-118.42273228593152,34.6550597469721,40.35
-118.4317167828863,34.65675181201398,6.2
-118.42867106206748,34.66079572469226,22.85
-118.42369645002817,34.65831969761905,37.95
-118.40927004516124,34.695620282752664,2.0
-118.40429381180292,34.6931435243599,3.1
-118.40028151785538,34.69392656439178,1.55
-121.73026651895715,37.751497100162844,0.3
-118.50595875404119,34.6353106780344,64.9
-118.45747823835084,34.5861836057401,2.7
-118.42978789837349,34.6502320121848,4.9
-118.42481393068664,34.64775600392355,4.0
-118.43379762389714,34.64944792258924,4.5
-118.42577809147069,34.65101596355781,5.9
-118.41552089691413,34.673710459080425,4.9
-118.41953198609714,34.67292687903756,4.9
-118.41455688575276,34.670450495985705,1.4
-118.42354299388758,34.67214316073235,1.6
-118.42257866371676,34.66888325819774,4.9
-118.41567579166697,34.659887030270994,28.3
-118.41166534045223,34.66067048923027,53.1
-118.40653478230614,34.672017180726144,2.9
-122.39293943893351,37.94018554090464,0.3
-120.33576263536366,37.905418541742215,12.6
-120.33159724372206,37.9062659175401,14.0
-120.33794400613615,37.91189191004955,12.6
-120.33377827435038,37.912739359159374,14.0
-120.33268771123545,37.909502644143465,9.85
-118.46437939356329,34.595178097503464,54.9
-118.46742066189736,34.59113296138303,40.050000000000004
-118.4603727927987,34.59596328330498,11.2
-118.4683859129487,34.59439277358189,28.049999999999997
-118.45940785996211,34.592703410601544,59.300000000000004
-118.46244929103437,34.58865839277691,57.13333333333333
-118.46645549222686,34.58787312935935,22.599999999999998
-118.45844300848287,34.58944351808271,64.60000000000001
-118.4573309657364,34.60000821412991,100.5
-118.45636611066669,34.59674833098274,54.9
-118.43252949581135,34.67383513172411,2.55
-118.43445920127155,34.68035471775596,37.3
-118.42851849135022,34.67461915683808,4.9
-118.43044787779246,34.681138803474425,23.1
-118.42547189845251,34.67866290708783,30.85
-122.2371000492194,38.01630620471255,0.2
-118.42948314385313,34.677878989937255,20.150000000000002
-118.43252949581135,34.67383513172411,2.55
-118.43445920127155,34.68035471775596,37.3
-118.43847044329229,34.67957049377376,19.8
-118.42851849135022,34.67461915683808,4.9
-118.43044787779246,34.681138803474425,23.1
-118.40653478230614,34.672017180726144,2.9
-118.41455688575276,34.670450495985705,1.4
-118.41505587980933,34.71517949389873,20.2
-118.41906912850257,34.714395965111756,20.2
-118.39835435887699,34.68740651128314,50.9
-118.39241578843394,34.681669160759434,6.6
-118.39033016539187,34.68897205533855,5.7
-118.39739090142079,34.68414645545912,36.4
-118.38840397024144,34.682451803115626,5.7
-118.39434230280452,34.68818935246125,6.15
-118.39642752530648,34.68088638011079,16.233333333333334
-118.38936702715756,34.68571193898454,30.150000000000002
-118.36641938614282,34.679842307678015,2.3
-117.10014068682405,34.61996733214323,1.6
-120.03719852094926,35.16144937302626,3.3333333333333335
-120.04017892953675,35.15736624251014,1.4
-120.04523731514112,35.159771892191216,3.5
-118.4683859129487,34.59439277358189,28.049999999999997
-118.46133780700269,34.59922313620136,100.5
-118.46230290258418,34.602482969299,54.9
-118.46437939356329,34.595178097503464,54.9
-118.46935124539098,34.59765256596427,108.1
-118.4603727927987,34.59596328330498,11.2
-118.46630982160892,34.60169772298291,54.9
-118.47567868306636,34.661942242577325,3.7
-118.47263505937798,34.66598727714947,9.2
-118.47360146585834,34.66924677672091,7.5
-118.4776117332427,34.668461200655905,7.7
-118.48065519379522,34.664416047496175,18.0
-118.4246606955006,34.661579628653804,28.0
-118.42369645002817,34.65831969761905,37.95
-118.41968616152957,34.65910343306601,15.350000000000001
-118.41567579166697,34.659887030270994,28.3
-118.42034217363454,34.690009981252246,32.65
-118.41536594670677,34.68753367881605,48.425
-118.41135405653588,34.68831710344877,25.85
-118.41729454530082,34.69405345060345,18.1
-118.41937775546829,34.68675011589689,36.6
-118.42130667323212,34.69326982708483,7.25
-118.41328233593993,34.6948369358273,6.800000000000001
-118.41231815553405,34.69157702939469,46.199999999999996
-118.38760092542981,34.66536833961912,53.6
-118.38358990508068,34.66615083075493,10.4
-118.3855152873014,34.6726712783359,50.45
-118.38150386657257,34.67345369166209,12.5
-118.3805412943953,34.67019344741476,125.9
-118.38856373545133,34.668628542953314,7.9
-118.37957880347392,34.66693318361541,45.1
-118.46736745632342,34.69115980776442,260.6
-118.43943557772144,34.682830227134446,18.2
-118.43847044329229,34.67957049377376,19.8
-118.44151639138923,34.67552640892071,3.1
-118.4246606955006,34.661579628653804,28.0
-118.42257866371676,34.66888325819774,4.9
-118.42065024754785,34.66236339437292,40.35
-118.42867106206748,34.66079572469226,22.85
-118.43060011610362,34.66731546739183,3.25
-118.39739090142079,34.68414645545912,36.4
-118.39530568199498,34.69144941904115,1.6500000000000001
-118.39931789768515,34.69066654759124,3.1
-118.40236633359748,34.68662353180794,36.4
-118.39434230280452,34.68818935246125,6.15
-118.40140271654552,34.68336350625518,37.05
-118.3933790049542,34.68492926637013,53.7
-118.40333003201324,34.68988353784006,37.05
-118.39048959934314,34.675148890945806,7.9
-118.38439207074082,34.68323430717566,4.0
-118.38840397024144,34.682451803115626,5.7
-118.38246652001587,34.67671391636576,38.1
-118.39145265323361,34.67840903562078,53.7
-118.39241578843394,34.681669160759434,6.6
-118.38342925473525,34.67997412153417,4.5
-118.37636802786255,34.68479890039246,38.1
-118.37540553109214,34.68153865426484,2.3
-118.36641938614282,34.679842307678015,2.3
-118.37043129148383,34.67906041730018,5.2
-118.37444311558423,34.678278388619724,22.35
-120.33377827435038,37.912739359159374,14.0
-120.33794400613615,37.91189191004955,12.6
-118.53401427927395,34.62980077120564,9.766666666666667
-118.49490068398376,34.64092941929492,1.1
-118.47142694079957,34.59034752960363,1.1
-118.4343076281163,34.694177862170136,31.299999999999997
-118.42933068475858,34.69170216517811,37.6
-118.42531871972199,34.69248606527515,72.0
-118.4262834603535,34.69574586128235,36.23333333333333
-118.41906912850257,34.714395965111756,20.2
-120.03006311008562,35.15255427444311,2.2
-121.18323921799869,37.882186112185735,0.2
-118.53608472624819,34.622494848136235,7.9
-118.53705326468184,34.625753978517345,0.8
-118.46935124539098,34.59765256596427,108.1
-118.47128215448875,34.60417209131294,108.1
-118.45659381196427,34.66912807780673,2.0
-118.45867263417412,34.66182384498312,2.4
-118.45466251885689,34.66260877716309,1.5
-118.45161776843645,34.666653261561386,0.9
-118.46060424611062,34.668343084982865,3.1
-118.45258329630896,34.66991293239746,3.0
-118.4591971321662,34.70655307006115,177.4
-118.46127671574799,34.69924908898406,177.4
-118.4652886668097,34.6984639612995,226.6
-118.4336459929966,34.663271533356635,10.3
-118.43461072017611,34.66653136461643,3.1
-118.46437939356329,34.595178097503464,54.9
-118.4603727927987,34.59596328330498,11.2
-118.45636611066669,34.59674833098274,54.9
-118.45540133695263,34.59348842803324,43.76666666666666
-118.45443664458415,34.590228505273046,101.8
-118.46341430161428,34.591918255050246,30.933333333333337
-118.46244929103437,34.58865839277691,57.13333333333333
-118.45844300848287,34.58944351808271,64.60000000000001
-118.4573309657364,34.60000821412991,100.5
-118.45139473259759,34.594273307341666,66.4
-118.45332404310437,34.600793153926894,68.7
-118.45636611066669,34.59674833098274,54.9
-118.45540133695263,34.59348842803324,43.76666666666666
-118.38455255555718,34.66941106432378,12.5
-118.39353788491374,34.671106036836335,50.45
-118.3855152873014,34.6726712783359,50.45
-118.38856373545133,34.668628542953314,7.9
-118.39048959934314,34.675148890945806,7.9
-118.39450101706308,34.6743661708078,4.2
-120.04523731514112,35.159771892191216,3.5
-120.89521976472491,37.60307297533366,2.0
-118.48051192036792,34.67823949065462,128.6
-148.10465056448186,43.34701355795671,3.
-118.48147881261302,34.68149888145585,17.0
-148.10489228754312,43.34782840565702,3.
-118.48756603733102,34.673408392041296,56.9
-148.10641409372266,43.345805783303376,3.
-118.47954510973125,34.6749800802598,52.133333333333326
-148.10440886182272,43.346198705358006,3.
-118.48355561433618,34.67419430526222,92.43333333333332
-148.10541148797392,43.34600226160861,3.
-118.3694691168374,34.67580010190181,3.1
-118.37845485843218,34.67749622164036,6.6
-118.37540553109214,34.68153865426484,2.3
-118.37043129148383,34.67906041730018,5.2
-118.37941743355087,34.6807564570492,3.5
-118.37139354737086,34.682320713177376,5.2
-116.89531721313662,33.08924565652647,7.6
-118.46751310637369,34.67733657587529,5.65
-118.46558068640266,34.67081751417985,3.0
-118.45852543110743,34.675647300036715,3.1
-116.89531721313662,33.08924565652647,7.6
-122.11450723657347,38.0118978828649,1.8
-118.48398362496579,34.63272315116086,1.2
