-117.52520179834579,34.090151184991164,3.1
-117.09923291475434,34.616696643824056,0.7
-118.5270299732255,34.320672421881405,0.8
-118.22769006577954,33.77227122854489,1.0
-122.63253069736588,39.80874607729901,2.7
-122.52878931919643,38.79403718353964,7.5
-118.5270299732255,34.320672421881405,0.8
-118.34616108937543,33.79038724357239,0.4
-118.34616108937543,33.79038724357239,0.4
-121.58236749256753,39.90059912406251,2.2
-118.51298991067571,34.33034281567918,0.4
-117.52919160981436,34.08939766564998,2.0
-117.52520179834579,34.090151184991164,3.1
-122.63253069736588,39.80874607729901,2.7
-122.78759366275024,38.96317854715404,28.6
-116.85261641173716,34.34903298242024,0.8
-118.50913503449652,34.31730096174051,0.4
-121.87350525433357,40.590115533564514,2.5
-122.28257764456737,39.13311900284608,2.6
-118.10605720125078,34.03401374347048,0.4
-116.85261641173716,34.34903298242024,0.8
-121.22145239748293,39.17774159924534,3.6
-122.28439849695516,39.125768027737934,3.9
-118.32962097144888,33.84886367355823,0.9
-117.52520179834579,34.090151184991164,3.1
-117.52919160981436,34.08939766564998,2.0
-122.52878931919643,38.79403718353964,7.5
-122.00255158766478,39.48541253364979,1.6
-121.99883405182729,39.50010751278193,2.0
-118.38152101074192,34.24234895945695,0.4
-121.87350525433357,40.590115533564514,2.5
-122.11035699844534,38.012805673056214,1.3
-118.50913503449652,34.31730096174051,0.4
-118.50913503449652,34.31730096174051,0.4
-118.2399830030906,33.814715153640606,1.7
-118.24092916655091,33.81797991816275,0.8
-117.52919160981436,34.08939766564998,2.0
-121.58236749256753,39.90059912406251,2.2
-117.09923291475434,34.616696643824056,0.7
-123.97024150879162,41.369922913888935,6.9
-122.52878931919643,38.79403718353964,7.5
-117.42968098851314,34.13912453064661,0.6
-122.28257764456737,39.13311900284608,2.6
-122.28439849695516,39.125768027737934,3.9
-123.97155208655904,41.37312894740771,6.9
-117.47058699628178,33.790562647296994,0.6
-118.2399830030906,33.814715153640606,1.7
-118.24092916655091,33.81797991816275,0.8
-118.22769006577954,33.77227122854489,1.0
-122.39944473787594,37.94570321326738,1.0
-122.28257764456737,39.13311900284608,2.6
-122.12916773871979,39.69126119635305,2.3
-118.51794634308892,34.33281596717028,1.4
-122.39944473787594,37.94570321326738,1.0
-122.12916773871979,39.69126119635305,2.3
-118.5270299732255,34.320672421881405,0.8
-118.51298991067571,34.33034281567918,0.4
-117.52919160981436,34.08939766564998,2.0
-117.52520179834579,34.090151184991164,3.1
-121.22145239748293,39.17774159924534,3.6
-122.28439849695516,39.125768027737934,3.9
-118.51794634308892,34.33281596717028,1.4
-118.22769006577954,33.77227122854489,1.0
-122.78759366275024,38.96317854715404,28.6
-122.63253069736588,39.80874607729901,2.7
-117.09923291475434,34.616696643824056,0.7
-121.94998863846448,39.13177307943698,1.9
-122.11035699844534,38.012805673056214,1.3
-117.09923291475434,34.616696643824056,0.7
-117.09923291475434,34.616696643824056,0.7
-121.94998863846448,39.13177307943698,1.9
-121.58236749256753,39.90059912406251,2.2
-121.94998863846448,39.13177307943698,1.9
-121.58236749256753,39.90059912406251,2.2
-118.23260207443464,33.77475826411137,1.0
-117.70766467681341,33.71098873449485,0.7
-118.34616108937543,33.79038724357239,0.4
-116.85261641173716,34.34903298242024,0.8
-122.28439849695516,39.125768027737934,3.9
-122.52878931919643,38.79403718353964,7.5
-118.50913503449652,34.31730096174051,0.4
-118.38152101074192,34.24234895945695,0.4
-118.10605720125078,34.03401374347048,0.4
-116.85261641173716,34.34903298242024,0.8
-118.51794634308892,34.33281596717028,1.4
-122.39944473787594,37.94570321326738,1.0
-122.52878931919643,38.79403718353964,7.5
-123.97155208655904,41.37312894740771,6.9
-123.97024150879162,41.369922913888935,6.9
-123.97155208655904,41.37312894740771,6.9
-117.52919160981436,34.08939766564998,2.0
-122.39944473787594,37.94570321326738,1.0
-121.99883405182729,39.50010751278193,2.0
-118.38152101074192,34.24234895945695,0.4
