-117.09923291475434,34.616696643824056,2.1
-119.90880707292145,36.57479692182772,5.2
-119.90986001538674,36.5780390067761,9.3
-119.59150563233534,36.497281743745916,6.3
-120.53820273685798,37.466060155077436,2.8
-121.18626585918236,37.878080769276956,0.9
-121.21289799205199,38.01807601683449,3.8
-121.09776136165488,37.80313457624218,7.5
-120.69398097118837,37.46840755152999,8.1
-115.4615968147754,32.71422354742113,7.9
-115.46635450243889,32.71683122790605,2.8
-115.46241504464706,32.717514943196974,5.3
-115.45453592555413,32.718881962217495,5.3
-115.45765744540307,32.71490710077971,7.9
-118.5270299732255,34.320672421881405,1.0
-122.10829223862378,39.10473063059546,5.4
-121.68431293539643,37.17114298640236,1.5
-120.83992389192541,35.615173411776084,3.7
-120.27549985553884,36.454586534530236,5.0
-120.27549985553884,36.454586534530236,5.0
-120.788884676543,37.642582442832214,3.5
-120.68749363553876,37.345109399113994,8.7
-120.86644864096641,37.57098504328458,4.8
-118.5270299732255,34.320672421881405,1.0
-121.2855741351361,37.76691729745329,2.4
-120.78714307332203,37.35203055650785,10.6
-120.69921763731591,37.4707815289179,37.0
-120.97135665084873,37.566326856824276,1.0
-120.86533987784834,37.56775287589415,3.7
-121.1086056341749,36.25798686353137,4.7
-120.14153441364998,36.831525673073195,37.9
-120.13742653188132,36.832366738634356,22.4
-120.7179321307811,37.52575379484716,2.1
-116.85261641173716,34.34903298242024,1.0
-120.788884676543,37.642582442832214,3.5
-120.96196562465863,37.5648335724634,2.1
-118.50913503449652,34.31730096174051,0.7
-120.2284912095335,36.21866394290253,36.1
-122.39293943893351,37.94018554090464,0.6
-122.38761584237602,37.937885151598934,1.1
-118.75617833037558,35.34150221656365,0.2
-120.69398097118837,37.46840755152999,8.1
-121.18626585918236,37.878080769276956,0.9
-122.2371000492194,38.01630620471255,0.6
-116.85261641173716,34.34903298242024,1.0
-121.2855741351361,37.76691729745329,2.4
-120.70647378531532,37.36193330663334,8.7
-120.70537508914897,37.35869947675259,7.5
-120.13742653188132,36.832366738634356,22.4
-119.76651369609715,36.62092181816931,1.8
-121.93124614657512,37.45422026196175,0.5
-121.34973641439966,37.898962005644634,1.7
-120.97135665084873,37.566326856824276,1.0
-120.96196562465863,37.5648335724634,2.1
-117.5301112939402,34.09266700880113,0.6
-120.23167655352181,36.22838382838061,50.0
-120.2306146811595,36.22514388301258,50.0
-120.22955289983388,36.22190392118938,36.1
-119.59150563233534,36.497281743745916,6.3
-121.37829539745272,38.13223326242866,34.5
-121.37829539745272,38.13223326242866,34.5
-121.65468122798887,37.86501149930845,2.6
-120.14260102615589,36.83476526475537,2.6
-120.14153441364998,36.831525673073195,37.9
-119.7584094265138,36.96109777106939,8.6
