-123.01752802096588,39.208216420622406,4.1
-117.09923291475434,34.616696643824056,1.4
-121.95406119002772,39.32895856042795,2.8
-121.94560564155057,39.330763252827836,4.4
-121.95406119002772,39.32895856042795,2.8
-120.3311244690392,37.13849235826754,1.6
-118.22769006577954,33.77227122854489,0.8
-120.3311244690392,37.13849235826754,1.6
-118.34616108937543,33.79038724357239,0.2
-118.34616108937543,33.79038724357239,0.2
-122.7978305069384,38.845959276517476,26.5
-121.95406119002772,39.32895856042795,2.8
-121.94560564155057,39.330763252827836,4.4
-122.87632956969102,38.84938910452528,14.1
-118.80112140185199,34.29039860743274,0.7
-116.85351064909895,34.35230657730965,1.3
-121.45889282614127,38.448184559432505,0.8
-118.50913503449652,34.31730096174051,0.3
-122.87632956969102,38.84938910452528,14.1
-121.45889282614127,38.448184559432505,0.8
-118.10605720125078,34.03401374347048,0.5
-116.85351064909895,34.35230657730965,1.3
-120.52941947667549,35.02638408135678,2.1
-118.23656886726826,33.77398011409338,1.1
-120.90819066566513,36.01315399808307,1.4
-118.79713396037832,34.29119561987373,0.3
-118.38056377922723,34.23908709787522,0.4
-122.56250762657027,38.15660187437744,0.3
-122.13441276929552,38.06663965990247,2.3
-116.85351064909895,34.35230657730965,1.3
-121.95406119002772,39.32895856042795,2.8
-118.50913503449652,34.31730096174051,0.3
-122.56250762657027,38.15660187437744,0.3
-118.50913503449652,34.31730096174051,0.3
-122.11234310268703,39.399346041581204,8.2
-120.50212360040176,34.89008797948883,1.6
-122.56250762657027,38.15660187437744,0.3
-122.16334241724054,37.78912301995355,2.0
-121.95406119002772,39.32895856042795,2.8
-118.40425326567335,33.903176809042925,1.0
-118.23656886726826,33.77398011409338,1.1
-118.21484485626107,33.77133919981446,0.5
-122.11450723657347,38.0118978828649,1.0
-117.09923291475434,34.616696643824056,1.4
-122.11776546315346,39.40165858590061,7.1
-121.16626885950139,38.28095183392487,2.7
-122.25598405328873,38.04345199595272,2.1
-121.75050499947722,37.67072273457342,2.8
-120.50212360040176,34.89008797948883,1.6
-118.21484485626107,33.77133919981446,0.5
-122.87632956969102,38.84938910452528,14.1
-118.99786781424264,34.39598301773326,0.3
-120.13341084600897,36.660285444378374,0.4
-119.26805921152021,34.31009921826042,0.4
-122.7978305069384,38.845959276517476,26.5
-122.11234310268703,39.399346041581204,8.2
-120.13341084600897,36.660285444378374,0.4
-118.22769006577954,33.77227122854489,0.8
-122.39530174522406,37.946620664214876,2.1
-118.51794634308892,34.33281596717028,0.8
-122.39530174522406,37.946620664214876,2.1
-121.95406119002772,39.32895856042795,2.8
-121.94560564155057,39.330763252827836,4.4
-118.79713396037832,34.29119561987373,0.3
-118.80112140185199,34.29039860743274,0.7
-122.11234310268703,39.399346041581204,8.2
-120.3289662967551,37.13201739871436,1.6
-121.94560564155057,39.330763252827836,4.4
-121.75050499947722,37.67072273457342,2.8
-121.45889282614127,38.448184559432505,0.8
-118.51794634308892,34.33281596717028,0.8
-118.22769006577954,33.77227122854489,0.8
-120.90819066566513,36.01315399808307,1.4
-117.09923291475434,34.616696643824056,1.4
-117.19258138686233,33.0852818400242,0.3
-120.90819066566513,36.01315399808307,1.4
-122.11450723657347,38.0118978828649,1.0
-120.85231548240583,38.4744558823777,2.5
-120.3289662967551,37.13201739871436,1.6
-117.09923291475434,34.616696643824056,1.4
-117.09923291475434,34.616696643824056,1.4
-121.75050499947722,37.67072273457342,2.8
-122.18979796241052,39.17754140086608,2.3
-120.52941947667549,35.02638408135678,2.1
-120.90819066566513,36.01315399808307,1.4
-122.11776546315346,39.40165858590061,7.1
-122.11234310268703,39.399346041581204,8.2
-120.3311244690392,37.13849235826754,1.6
-120.3289662967551,37.13201739871436,1.6
-122.7978305069384,38.845959276517476,26.5
-117.70766467681341,33.71098873449485,0.7
-118.34616108937543,33.79038724357239,0.2
-120.3311244690392,37.13849235826754,1.6
-117.61556058504829,33.48737100834681,0.3
-120.50212360040176,34.89008797948883,1.6
-118.50913503449652,34.31730096174051,0.3
-118.10605720125078,34.03401374347048,0.5
-115.56588250748963,33.114918571314604,0.9
-118.99786781424264,34.39598301773326,0.3
-118.51794634308892,34.33281596717028,0.8
-122.39530174522406,37.946620664214876,2.1
-118.80112140185199,34.29039860743274,0.7
-118.40425326567335,33.903176809042925,1.0
-117.61556058504829,33.48737100834681,0.3
-118.40425326567335,33.903176809042925,1.0
-123.01752802096588,39.208216420622406,4.1
-121.93513086161867,37.99886987445586,0.5
-120.52941947667549,35.02638408135678,2.1
-119.26805921152021,34.31009921826042,0.4
-120.85231548240583,38.4744558823777,2.5
-122.13441276929552,38.06663965990247,2.3
-117.70766467681341,33.71098873449485,0.7
-121.93513086161867,37.99886987445586,0.5
-121.75050499947722,37.67072273457342,2.8
-118.38056377922723,34.23908709787522,0.4
-121.93513086161867,37.99886987445586,0.5
-122.19099019347613,39.18076100979734,2.3
-116.85351064909895,34.35230657730965,1.3
-121.93513086161867,37.99886987445586,0.5
-118.51794634308892,34.33281596717028,0.8
-118.2448980696517,33.81720152652207,1.4
-122.87632956969102,38.84938910452528,14.1
-153.60081747484807,48.564015412719066,9.
-122.11234310268703,39.399346041581204,8.2
-122.11776546315346,39.40165858590061,7.1
-118.64367281844754,34.42874716356492,0.6
-118.23656886726826,33.77398011409338,1.1
-118.22769006577954,33.77227122854489,0.8
-121.93513086161867,37.99886987445586,0.5
-120.3289662967551,37.13201739871436,1.6
-120.3311244690392,37.13849235826754,1.6
-122.7978305069384,38.845959276517476,26.5
-116.85351064909895,34.35230657730965,1.3
-121.95406119002772,39.32895856042795,2.8
-121.75050499947722,37.67072273457342,2.8
-120.52941947667549,35.02638408135678,2.1
-122.56250762657027,38.15660187437744,0.3
-120.85119367255389,38.47122400607945,1.9
-118.2448980696517,33.81720152652207,1.4
-115.56588250748963,33.114918571314604,0.9
-121.45889282614127,38.448184559432505,0.8
-118.21484485626107,33.77133919981446,0.5
-122.13441276929552,38.06663965990247,2.3
-121.45889282614127,38.448184559432505,0.8
-120.13341084600897,36.660285444378374,0.4
-121.16626885950139,38.28095183392487,2.7
