-117.52520179834579,34.090151184991164,0.9
-119.74047322632738,37.23064592430505,3.6
-122.23114204938872,38.83477559662187,6.7
-122.23114204938872,38.83477559662187,6.7
-122.2245701794474,38.829249140363906,4.3
-119.19800126338606,35.56446491655515,6.8
-117.52520179834579,34.090151184991164,0.9
-116.85261641173716,34.34903298242024,1.5
-122.23114204938872,38.83477559662187,6.7
-122.01191448847467,38.433918322296094,20.0
-122.0130868127309,38.43713939445776,14.9
-122.2371000492194,38.01630620471255,0.3
-116.85261641173716,34.34903298242024,1.5
-119.38831618742836,36.296267327472194,1.3
-117.84008453424664,33.92682781932204,0.4
-117.52520179834579,34.090151184991164,0.9
-117.5301112939402,34.09266700880113,2.5
-120.12819712342312,36.471145338543906,0.4
-120.12819712342312,36.471145338543906,0.4
-121.13393366039683,35.999296402508634,12.7
-119.39137635438694,36.29220444117002,1.3
-119.39546303302177,36.291388581446924,1.8
-120.25860451508224,37.99370290171436,8.1
-117.5301112939402,34.09266700880113,2.5
-120.12819712342312,36.471145338543906,0.4
-119.38831618742836,36.296267327472194,1.3
-117.53318134406412,34.088644008343756,1.25
-122.01191448847467,38.433918322296094,20.0
-122.2245701794474,38.829249140363906,4.3
-122.22575825102912,38.83246823630993,4.0
-120.12819712342312,36.471145338543906,0.4
-119.38831618742836,36.296267327472194,1.3
-119.39137635438694,36.29220444117002,1.3
-119.38831618742836,36.296267327472194,1.3
-121.13173940096736,35.99283178361351,12.7
-117.5301112939402,34.09266700880113,2.5
-120.8783404438666,39.04058970448951,1.4
-119.74047322632738,37.23064592430505,3.6
-121.13393366039683,35.999296402508634,12.7
-122.01191448847467,38.433918322296094,20.0
-117.84008453424664,33.92682781932204,0.4
-117.53318134406412,34.088644008343756,1.25
-117.52520179834579,34.090151184991164,0.9
-122.23114204938872,38.83477559662187,6.7
-119.39137635438694,36.29220444117002,1.3
-119.39342997198558,36.29869869208972,1.8
-119.67497920111155,37.76163996440799,0.9
-149.5989484279661,47.20446750162034,1.
-120.8783404438666,39.04058970448951,1.4
-120.25860451508224,37.99370290171436,8.1
-117.84008453424664,33.92682781932204,0.4
-119.67497920111155,37.76163996440799,0.9
-119.67497920111155,37.76163996440799,0.9
-122.01726227493228,38.436234931905595,10.7
-119.19800126338606,35.56446491655515,6.8
-122.0130868127309,38.43713939445776,14.9
-122.01191448847467,38.433918322296094,20.0
-122.01726227493228,38.436234931905595,10.7
-122.0130868127309,38.43713939445776,14.9
-122.2245701794474,38.829249140363906,4.3
-121.13173940096736,35.99283178361351,12.7
-121.13393366039683,35.999296402508634,12.7
