-119.93667696947827,38.12406275942049,1.0
-119.93249465200356,38.124896508518816,0.9
-123.1054091551722,40.73366267995745,3.8
-123.02991287576924,40.826940859512696,7.0
-153.78183033039033,51.0314015728078,5.
-123.02560985752937,40.82788040895795,11.6
-153.78075457583037,51.03163646016912,5.
-123.0213067253836,40.828819813542985,6.7
-153.77967879279393,51.03187131131537,5.
-123.00839664564216,40.831637158078706,7.9
-153.7549353644605,51.03727099756088,5.
-123.00713961243254,40.828422927764606,25.6
-153.75462110615808,51.03646743998235,5.
-119.83072904653636,38.38343698459262,13.2
-117.10014068682405,34.61996733214323,1.3
-123.76159634461874,41.763030917700966,7.25
-123.76333002009294,41.75564687207938,5.2
-123.67503569760214,41.66674680959105,1.8
-123.6737331897124,41.66353681611728,4.3
-123.44684112815344,41.44088293024494,15.8
-123.44555320284292,41.437671370713986,44.7
-123.52741771719803,41.79375097222254,1.5
-123.41010918515383,41.52584881309599,15.3
-123.40753369528795,41.51942441504765,15.2
-123.39594981099711,41.49051449496764,1.1
-123.39418413287274,41.49789150725322,2.1
-123.40028838408259,41.48956187509661,1.4
-123.41010918515383,41.52584881309599,15.3
-118.6489218319505,36.10705217718362,5.4
-118.65399893002454,36.109515394149085,4.199999999999999
-118.64991420315181,36.11030599188648,21.1
-118.63123556127336,36.14837578677269,9.1
-118.63905797900374,36.18821136498634,1.2
-123.43478147661581,41.42256739814933,4.8
-123.44344908250378,41.42065951495691,5.1
-123.44087439828195,41.414236450741164,2.3
-123.26858565524074,41.33676261513895,1.9
-123.26730775269743,41.333549590878505,3.7
-123.32149860696649,41.55225723971723,1.5
-123.16943132379909,41.466675266900026,1.7
-123.1681555900011,41.46346085469771,2.05
-123.15898231279874,41.416570172224766,0.3
-123.1533708180188,41.41430015994055,0.7
-123.10431498782589,41.48083182925012,2.3
-123.05316494288233,41.387200858542286,12.033333333333337
-123.28606562855141,41.972353959677804,3.2
-123.29043560490096,41.97140456160592,6.8
-123.04575970354547,41.392297693557516,14.250000000000002
-153.80159371996322,51.73809720468701,1.
-123.04449095948328,41.38908228627632,16.76666666666667
-153.80127653394769,51.737293352866715,1.
-123.03708489490322,41.394178629321544,11.5
-153.79942501780266,51.73856743862801,1.
-122.96911591594773,41.4368112719244,16.1
-122.97653138237477,41.43171864752983,16.1
-122.97219068416206,41.432656881369375,8.9
-122.96784987028171,41.43359496915673,16.1
-122.97472325400506,41.43908939289237,6.4
-122.97779779085336,41.43493485872933,8.0
