-117.10014068682405,34.61996733214323,0.9
-146.37426808646035,43.27168847685987,1.
-118.34616108937543,33.79038724357239,0.4
-118.34616108937543,33.79038724357239,0.4
-120.19824813793386,36.9236514325128,0.7
-117.52919160981436,34.08939766564998,2.7
-118.80014596373424,34.28714042151855,0.6
-118.51312675580519,34.31651385131642,0.6
-122.39293943893351,37.94018554090464,0.6
-122.38761584237602,37.937885151598934,0.6
-122.2371000492194,38.01630620471255,0.6
-119.51028366901096,35.73650311764614,35.6
-119.50725220916112,35.74057068663174,0.7
-117.10014068682405,34.61996733214323,0.9
-121.72284414226108,39.232229028544374,2.4
-117.52919160981436,34.08939766564998,2.7
-118.80014596373424,34.28714042151855,0.6
-121.41159253880613,39.64463177718508,1.7
-118.38056377922723,34.23908709787522,0.5
-122.11333724325445,38.00867766443266,1.0
-122.11035699844534,38.012805673056214,1.3
-119.51028366901096,35.73650311764614,35.6
-119.50725220916112,35.74057068663174,0.7
-119.5052039404982,35.73407575928894,35.6
-120.62314986758962,34.57974988953808,0.7
-117.53410118679398,34.09191332292427,2.5
-121.72284414226108,39.232229028544374,2.4
-120.62314986758962,34.57974988953808,0.7
-118.51312675580519,34.31651385131642,0.6
-118.2399830030906,33.814715153640606,1.7
-117.52919160981436,34.08939766564998,2.7
-117.53318134406412,34.088644008343756,4.4
-120.33287314746018,41.66350466274674,3.5
-120.19824813793386,36.9236514325128,0.7
-117.82116975140438,34.037285583135294,0.9
-122.56369961366619,38.15981770639567,0.4
-122.94787026518955,40.544901181647425,2.8
-122.95215721902687,40.543964450614496,2.8
-121.6783716165873,37.1793798421005,0.6
-118.40425326567335,33.903176809042925,1.1
-122.56369961366619,38.15981770639567,0.4
-120.19824813793386,36.9236514325128,0.7
-118.51312675580519,34.31651385131642,0.6
-121.42009812039126,39.64286314756068,1.3
-151.77086991184387,49.554463321333444,2.449999999999999
-121.41159253880613,39.64463177718508,1.7
-151.7687435164476,49.55490547873954,2.449999999999999
-117.4957514863422,34.075051712786305,1.5
-117.4957514863422,34.075051712786305,1.5
-117.33656756387771,34.60380690215206,1.6
-122.0593783507641,38.020467447150445,1.8
-121.42009812039126,39.64286314756068,1.3
-121.93097915625538,37.99977158652931,0.5
-120.19824813793386,36.9236514325128,0.7
-121.42009812039126,39.64286314756068,1.3
-121.72284414226108,39.232229028544374,2.4
-118.2399830030906,33.814715153640606,1.7
-121.60072120806502,36.744868297188226,0.8
-122.0593783507641,38.020467447150445,1.8
-119.51028366901096,35.73650311764614,35.6
-122.39530174522406,37.946620664214876,1.6
-118.51794634308892,34.33281596717028,0.7
-122.39293943893351,37.94018554090464,0.6
-122.39530174522406,37.946620664214876,1.6
-122.0593783507641,38.020467447150445,1.8
-122.0593783507641,38.020467447150445,1.8
-117.53318134406412,34.088644008343756,4.4
-117.52919160981436,34.08939766564998,2.7
-119.5052039404982,35.73407575928894,35.6
-118.51794634308892,34.33281596717028,0.7
-118.10511406459533,34.030748787319766,0.4
-117.71255624602465,33.713498062227295,0.7
-122.11333724325445,38.00867766443266,1.0
-122.11035699844534,38.012805673056214,1.3
-122.11333724325445,38.00867766443266,1.0
-117.10014068682405,34.61996733214323,0.9
-117.10014068682405,34.61996733214323,0.9
-121.6783716165873,37.1793798421005,0.6
-118.34616108937543,33.79038724357239,0.4
-118.10511406459533,34.030748787319766,0.4
-121.6783716165873,37.1793798421005,0.6
-117.14197720253472,32.853643893572304,0.6
-118.10511406459533,34.030748787319766,0.4
-122.95215721902687,40.543964450614496,2.8
-121.93009287950753,37.4509978833617,0.7
-121.71979140606533,39.236347706825214,4.0
-118.51794634308892,34.33281596717028,0.7
-118.10511406459533,34.030748787319766,0.4
-122.39530174522406,37.946620664214876,1.6
-118.80014596373424,34.28714042151855,0.6
-118.40425326567335,33.903176809042925,1.1
-117.52919160981436,34.08939766564998,2.7
