-115.49549358675179,32.965809559944304,129.5
-114.71553429621858,33.44052155427132,4.1
-115.48989802399234,32.95991418662835,68.1
-115.49549358675179,32.965809559944304,129.5
-117.02745215168571,32.85795925126722,0.4
-117.02745215168571,32.85795925126722,0.4
-118.97866794431603,34.2063843472982,4.2
-117.53103105529442,34.09593633134262,1.2
-117.52919160981436,34.08939766564998,1.4
-118.50913503449652,34.31730096174051,0.5
-122.39493600747262,38.45811524731122,3.7
-122.39493600747262,38.45811524731122,3.7
-122.90650590601501,41.26540789622448,1.0
-115.48759031730708,32.96717833764285,68.1
-115.49549358675179,32.965809559944304,129.5
-115.38713893972547,33.07716455898884,7.1
-121.59122484672282,38.239608448834865,5.7
-121.59007416902634,38.23638336339342,5.7
-115.49549358675179,32.965809559944304,129.5
-115.48759031730708,32.96717833764285,68.1
-115.49549358675179,32.965809559944304,129.5
-115.38550136968686,33.070584335526995,7.1
-117.52919160981436,34.08939766564998,1.4
-117.53103105529442,34.09593633134262,1.2
-121.93214104334768,38.002993545385976,0.7
-115.38713893972547,33.07716455898884,7.1
-115.38550136968686,33.070584335526995,7.1
-115.66426221538264,32.70290161716622,4.7
-121.59654518643916,38.241943320458724,5.7
-121.59122484672282,38.239608448834865,5.7
-118.97866794431603,34.2063843472982,4.2
-122.11035699844534,38.012805673056214,2.2
-118.50913503449652,34.31730096174051,0.5
-117.53103105529442,34.09593633134262,1.2
-122.90650590601501,41.26540789622448,1.0
-118.50913503449652,34.31730096174051,0.5
-117.52919160981436,34.08939766564998,1.4
-117.53318134406412,34.088644008343756,1.2
-122.56369961366619,38.15981770639567,0.8
-118.97866794431603,34.2063843472982,4.2
-118.72352135657164,34.143602067549466,0.8
-122.56369961366619,38.15981770639567,0.8
-121.59654518643916,38.241943320458724,5.7
-115.46717295641426,32.72012257575957,5.3
-115.47274992669476,32.726021275223516,5.3
-115.47193118071155,32.72272999845486,11.3
-115.46487014133751,32.727388991549674,5.3
-115.47111250260895,32.719438698527156,5.3
-121.59424339209738,38.23549323882333,5.7
-121.59122484672282,38.239608448834865,5.7
-115.48989802399234,32.95991418662835,68.1
-121.59122484672282,38.239608448834865,5.7
-121.59007416902634,38.23638336339342,5.7
-118.72352135657164,34.143602067549466,0.8
-118.72352135657164,34.143602067549466,0.8
-121.59007416902634,38.23638336339342,5.7
-117.53103105529442,34.09593633134262,1.2
-117.02745215168571,32.85795925126722,0.4
-115.47193118071155,32.72272999845486,11.3
-115.46717295641426,32.72012257575957,5.3
-115.46799147825008,32.723413900449536,17.9
-115.48759031730708,32.96717833764285,68.1
-115.49549358675179,32.965809559944304,129.5
