-117.10014068682405,34.61996733214323,0.5
-120.93120077641822,38.378472957371116,3.3
-119.81657806571417,34.425193261369635,2.3
-121.24076153766724,35.91716061955843,7.6
-121.2356152353642,35.91480805670521,33.1
-121.23966099988502,35.91392910755073,8.1
-121.22497003133799,35.89629699280295,9.0
-121.7288272030677,39.66156405061774,1.5
-119.15075153853793,34.18880529780449,15.0
-120.93120077641822,38.378472957371116,3.3
-117.10014068682405,34.61996733214323,0.5
-122.40358762752041,37.94478562191303,1.7
-121.24700904369882,35.92274439622709,4.9
-121.22497003133799,35.89629699280295,9.0
-122.11035699844534,38.012805673056214,1.6
-122.40358762752041,37.94478562191303,1.7
-121.22752342527006,35.91656554053154,33.1
-119.14479569822302,34.18310304654239,21.1
-119.1487740070022,34.182294014456865,10.5
-119.1487740070022,34.182294014456865,10.5
-119.14479569822302,34.18310304654239,21.1
-119.81657806571417,34.425193261369635,2.3
-121.22497003133799,35.89629699280295,9.0
-122.0593783507641,38.020467447150445,1.3
-121.3273119970374,38.597343733565936,0.8
-121.22826928285971,35.90599201163862,9.3
-121.7288272030677,39.66156405061774,1.5
-119.14479569822302,34.18310304654239,21.1
-122.06884899915735,38.02187583259652,1.2
-122.0593783507641,38.020467447150445,1.3
-121.23746020540706,35.907466029310214,8.6
-122.0593783507641,38.020467447150445,1.3
-121.24076153766724,35.91716061955843,7.6
-121.23671561364587,35.91803960398782,33.1
-121.23966099988502,35.91392910755073,8.1
-122.13558460409955,38.06985965102775,1.7
-122.0593783507641,38.020467447150445,1.3
-119.15374111363226,34.18474046698556,8.0
-121.23671561364587,35.91803960398782,33.1
-121.24296289437649,35.92362358938979,4.9
-121.24076153766724,35.91716061955843,7.6
-120.6329806526185,38.73755379105049,3.2
-121.24700904369882,35.92274439622709,4.9
-121.23746020540706,35.907466029310214,8.6
-119.15374111363226,34.18474046698556,8.0
-122.11035699844534,38.012805673056214,1.6
-117.10014068682405,34.61996733214323,0.5
-117.10014068682405,34.61996733214323,0.5
-121.24700904369882,35.92274439622709,4.9
-121.2448073679776,35.91628149696991,7.6
-122.06884899915735,38.02187583259652,1.2
-121.23746020540706,35.907466029310214,8.6
-121.2356152353642,35.91480805670521,33.1
-121.23966099988502,35.91392910755073,8.1
-121.22826928285971,35.90599201163862,9.3
-121.22716943872649,35.90276035679034,12.9
-121.73275944217642,37.92110409962355,4.0
-121.32502276732296,38.590888687441726,1.1
-121.3273119970374,38.597343733565936,0.8
-121.2448073679776,35.91628149696991,7.6
-121.2356152353642,35.91480805670521,33.1
-121.2448073679776,35.91628149696991,7.6
-121.23671561364587,35.91803960398782,33.1
-121.24076153766724,35.91716061955843,7.6
-121.22826928285971,35.90599201163862,9.3
-121.23746020540706,35.907466029310214,8.6
-121.22716943872649,35.90276035679034,12.9
-121.93009287950753,37.4509978833617,0.9
-121.7288272030677,39.66156405061774,1.5
-122.40358762752041,37.94478562191303,1.7
-120.7899238128199,37.438034466028775,3.9
-121.3273119970374,38.597343733565936,0.8
-122.40358762752041,37.94478562191303,1.7
-121.73275944217642,37.92110409962355,4.0
-121.3273119970374,38.597343733565936,0.8
-121.32502276732296,38.590888687441726,1.1
-121.3273119970374,38.597343733565936,0.8
-118.27871926570103,33.803660863417484,1.0
-121.22826928285971,35.90599201163862,9.3
-120.93120077641822,38.378472957371116,3.3
-119.15075153853793,34.18880529780449,15.0
-121.93009287950753,37.4509978833617,0.9
