-118.5259311219091,34.331241032947325,0.8
-118.36421763215307,35.118040337997094,0.3
-118.36421763215307,35.118040337997094,0.3
-119.62393846531006,37.76828602471707,6.4
-122.2371000492194,38.01630620471255,0.4
-119.62393846531006,37.76828602471707,6.4
-117.5301112939402,34.09266700880113,2.3
-121.93214104334768,38.002993545385976,0.6
-118.90884041385263,34.87308901525319,3.3
-118.91081540044408,34.87959927646019,1.6
-122.13441276929552,38.06663965990247,1.9
-117.53410118679398,34.09191332292427,2.5
-117.5301112939402,34.09266700880113,2.3
-122.11450723657347,38.0118978828649,1.5
-118.5259311219091,34.331241032947325,0.8
-119.62393846531006,37.76828602471707,6.4
-118.90080736561127,34.874689243938796,1.6
-118.90884041385263,34.87308901525319,3.3
-118.90080736561127,34.874689243938796,1.6
-117.5301112939402,34.09266700880113,2.3
-122.0593783507641,38.020467447150445,1.0
-118.90080736561127,34.874689243938796,1.6
-118.90482393145753,34.873889198717976,2.05
-118.36421763215307,35.118040337997094,0.3
-122.0593783507641,38.020467447150445,1.0
-118.5259311219091,34.331241032947325,0.8
-122.0593783507641,38.020467447150445,1.0
-119.62393846531006,37.76828602471707,6.4
-122.0593783507641,38.020467447150445,1.0
-118.90884041385263,34.87308901525319,3.3
-122.11450723657347,38.0118978828649,1.5
-118.90482393145753,34.873889198717976,2.05
-118.91081540044408,34.87959927646019,1.6
-118.90884041385263,34.87308901525319,3.3
-118.90482393145753,34.873889198717976,2.05
-118.90080736561127,34.874689243938796,1.6
-118.90884041385263,34.87308901525319,3.3
-119.62393846531006,37.76828602471707,6.4
-117.5301112939402,34.09266700880113,2.3
-117.53410118679398,34.09191332292427,2.5
-117.53410118679398,34.09191332292427,2.5
-121.93214104334768,38.002993545385976,0.6
-118.36421763215307,35.118040337997094,0.3
-118.53102168636566,34.31988470066641,0.2
-122.13441276929552,38.06663965990247,1.9
-117.53410118679398,34.09191332292427,2.5
-118.91081540044408,34.87959927646019,1.6
-121.93214104334768,38.002993545385976,0.6
-118.90482393145753,34.873889198717976,2.05
-121.6795098029574,37.18260490844325,0.4
-122.13441276929552,38.06663965990247,1.9
-118.90482393145753,34.873889198717976,2.05
-118.91081540044408,34.87959927646019,1.6
-118.53102168636566,34.31988470066641,0.2
-121.6795098029574,37.18260490844325,0.4
-121.6795098029574,37.18260490844325,0.4
-118.90080736561127,34.874689243938796,1.6
-122.0593783507641,38.020467447150445,1.0
-118.90080736561127,34.874689243938796,1.6
-118.90482393145753,34.873889198717976,2.05
-121.6795098029574,37.18260490844325,0.4
-121.93214104334768,38.002993545385976,0.6
-117.53410118679398,34.09191332292427,2.5
-118.91081540044408,34.87959927646019,1.6
-122.11450723657347,38.0118978828649,1.5
-117.53410118679398,34.09191332292427,2.5
-119.62393846531006,37.76828602471707,6.4
-149.5257573751269,47.21118066182842,4.
-118.5259311219091,34.331241032947325,0.8
-122.13441276929552,38.06663965990247,1.9
-121.6795098029574,37.18260490844325,0.4
-119.62393846531006,37.76828602471707,6.4
-118.53102168636566,34.31988470066641,0.2
-118.36421763215307,35.118040337997094,0.3
-121.6795098029574,37.18260490844325,0.4
-118.91081540044408,34.87959927646019,1.6
-118.53102168636566,34.31988470066641,0.2
-121.6795098029574,37.18260490844325,0.4
-122.11450723657347,38.0118978828649,1.5
-118.53102168636566,34.31988470066641,0.2
-122.13441276929552,38.06663965990247,1.9
-119.62393846531006,37.76828602471707,6.4
-118.36421763215307,35.118040337997094,0.3
-122.11450723657347,38.0118978828649,1.5
-118.53102168636566,34.31988470066641,0.2
-118.90080736561127,34.874689243938796,1.6
-118.5259311219091,34.331241032947325,0.8
-122.11450723657347,38.0118978828649,1.5
-118.90884041385263,34.87308901525319,3.3
-122.2371000492194,38.01630620471255,0.4
-121.93214104334768,38.002993545385976,0.6
-118.53102168636566,34.31988470066641,0.2
-118.53102168636566,34.31988470066641,0.2
-117.5301112939402,34.09266700880113,2.3
-117.5301112939402,34.09266700880113,2.3
-117.53410118679398,34.09191332292427,2.5
-118.90080736561127,34.874689243938796,1.6
-118.91081540044408,34.87959927646019,1.6
-118.90482393145753,34.873889198717976,2.05
-118.90884041385263,34.87308901525319,3.3
-118.5259311219091,34.331241032947325,0.8
-122.0593783507641,38.020467447150445,1.0
-121.93214104334768,38.002993545385976,0.6
-118.5259311219091,34.331241032947325,0.8
-121.93214104334768,38.002993545385976,0.6
-122.0593783507641,38.020467447150445,1.0
-117.5301112939402,34.09266700880113,2.3
-117.53410118679398,34.09191332292427,2.5
-122.0593783507641,38.020467447150445,1.0
-118.36421763215307,35.118040337997094,0.3
-118.91081540044408,34.87959927646019,1.6
-122.11450723657347,38.0118978828649,1.5
-118.36421763215307,35.118040337997094,0.3
-118.5259311219091,34.331241032947325,0.8
-122.2371000492194,38.01630620471255,0.4
-121.6795098029574,37.18260490844325,0.4
-118.90482393145753,34.873889198717976,2.05
-118.90884041385263,34.87308901525319,3.3
-117.5301112939402,34.09266700880113,2.3
-122.11450723657347,38.0118978828649,1.5
-121.93214104334768,38.002993545385976,0.6
-122.2371000492194,38.01630620471255,0.4
-122.2371000492194,38.01630620471255,0.4
