-117.09923291475434,34.616696643824056,1.3
-146.37494891551265,43.27414149309925,1.
-121.65413701227129,37.750566192064504,0.3
-118.22863520268173,33.775536277038825,0.6
-119.35450644312454,37.26233615349775,5.4
-120.75732572475822,38.095830873324104,3.2
-120.75621385014529,38.09259805554245,7.4
-115.58247716151351,33.033092870145495,0.7666666666666667
-115.58330372199794,33.03638176149781,0.9
-116.85261641173716,34.34903298242024,1.1
-121.45889282614127,38.448184559432505,0.9
-122.39293943893351,37.94018554090464,0.7
-120.05748931089465,41.93453208860017,13.8
-121.45889282614127,38.448184559432505,0.9
-122.2371000492194,38.01630620471255,0.7
-116.85261641173716,34.34903298242024,1.1
-115.58247716151351,33.033092870145495,0.7666666666666667
-121.98473147220096,38.210470929212825,0.6
-120.52730393504058,35.01990299256297,4.5
-121.93629291588599,38.00209179435461,0.6
-120.06189821690089,41.933692475954125,13.8
-118.22863520268173,33.775536277038825,0.6
-122.10918717196375,38.00958541541183,2.1
-120.629280687528,38.76599746327975,6.1
-121.65413701227129,37.750566192064504,0.3
-115.58330372199794,33.03638176149781,0.9
-117.09923291475434,34.616696643824056,1.3
-117.1347338875629,34.85077862801228,4.3
-120.52730393504058,35.01990299256297,4.5
-122.06352964728336,38.019561385511786,1.4
-121.65413701227129,37.750566192064504,0.3
-117.47058699628178,33.790562647296994,0.8
-117.1347338875629,34.85077862801228,4.3
-119.35450644312454,37.26233615349775,5.4
-122.40062621144352,37.94892071571755,1.2
-121.98473147220096,38.210470929212825,0.6
-120.05748931089465,41.93453208860017,13.8
-120.75621385014529,38.09259805554245,7.4
-118.51794634308892,34.33281596717028,0.7
-122.39293943893351,37.94018554090464,0.7
-122.10918717196375,38.00958541541183,2.1
-122.05639460863046,38.02459413498881,0.8
-122.06352964728336,38.019561385511786,1.4
-120.1309318048554,36.98583773741284,5.6
-115.58330372199794,33.03638176149781,0.9
-115.58247716151351,33.033092870145495,0.7666666666666667
-122.05639460863046,38.02459413498881,0.8
-119.12100162210479,36.08019518240886,4.5
-120.1309318048554,36.98583773741284,5.6
