-117.09923291475434,34.616696643824056,1.4
-117.10014068682405,34.61996733214323,0.9
-146.37426808646035,43.27168847685987,1.
-122.2371000492194,38.01630620471255,0.2
-122.23592463308242,38.01308716213171,0.2
-117.10014068682405,34.61996733214323,0.9
-117.5301112939402,34.09266700880113,2.4
-118.38056377922723,34.23908709787522,0.5
-122.10918717196375,38.00958541541183,1.6
-117.5301112939402,34.09266700880113,2.4
-117.09923291475434,34.616696643824056,1.4
-117.33656756387771,34.60380690215206,1.7
-121.05228408796485,37.6463432104223,1.6
-117.5301112939402,34.09266700880113,2.4
-118.19074475742542,34.15202533109004,0.8
-118.51794634308892,34.33281596717028,1.1
-122.10918717196375,38.00958541541183,1.6
-121.05340217826146,37.649573600784265,11.4
-121.04925949202925,37.65044544300017,9.2
-118.51794634308892,34.33281596717028,1.1
-118.19074475742542,34.15202533109004,0.8
-117.09923291475434,34.616696643824056,1.4
-117.47456204599646,33.78981071770161,0.4
-122.10918717196375,38.00958541541183,1.6
-117.09923291475434,34.616696643824056,1.4
-117.10014068682405,34.61996733214323,0.9
-117.09923291475434,34.616696643824056,1.4
-117.10014068682405,34.61996733214323,0.9
-121.11712928181501,37.44895323188853,1.2
-118.19074475742542,34.15202533109004,0.8
-121.92893971245817,37.447775490549745,0.3
-121.11712928181501,37.44895323188853,1.2
-118.51794634308892,34.33281596717028,1.1
-117.5301112939402,34.09266700880113,2.4
-122.08889093813211,37.311838030715805,1.3
-117.33656756387771,34.60380690215206,1.7
-121.05228408796485,37.6463432104223,1.6
-121.04925949202925,37.65044544300017,9.2
-118.38056377922723,34.23908709787522,0.5
-117.33656756387771,34.60380690215206,1.7
-121.11712928181501,37.44895323188853,1.2
-118.51794634308892,34.33281596717028,1.1
-121.05228408796485,37.6463432104223,1.6
-121.05340217826146,37.649573600784265,11.4
-118.19074475742542,34.15202533109004,0.8
-121.11712928181501,37.44895323188853,1.2
-122.10918717196375,38.00958541541183,1.6
-117.10014068682405,34.61996733214323,0.9
-117.10014068682405,34.61996733214323,0.9
-117.09923291475434,34.616696643824056,1.4
-118.19074475742542,34.15202533109004,0.8
-122.1385657430898,38.0657310613405,1.4
-117.09923291475434,34.616696643824056,1.4
-117.10014068682405,34.61996733214323,0.9
-121.05228408796485,37.6463432104223,1.6
-121.05340217826146,37.649573600784265,11.4
-122.10918717196375,38.00958541541183,1.6
-118.38056377922723,34.23908709787522,0.5
-122.08889093813211,37.311838030715805,1.3
-118.38056377922723,34.23908709787522,0.5
-118.38056377922723,34.23908709787522,0.5
-122.08889093813211,37.311838030715805,1.3
-118.38056377922723,34.23908709787522,0.5
-122.23592463308242,38.01308716213171,0.2
-118.51794634308892,34.33281596717028,1.1
-121.92893971245817,37.447775490549745,0.3
-117.33656756387771,34.60380690215206,1.7
-122.08889093813211,37.311838030715805,1.3
-122.08889093813211,37.311838030715805,1.3
-118.51794634308892,34.33281596717028,1.1
-117.10014068682405,34.61996733214323,0.9
-121.04925949202925,37.65044544300017,9.2
-118.38056377922723,34.23908709787522,0.5
-122.1385657430898,38.0657310613405,1.4
-122.1385657430898,38.0657310613405,1.4
-122.08889093813211,37.311838030715805,1.3
-121.05228408796485,37.6463432104223,1.6
-121.05340217826146,37.649573600784265,11.4
-121.11712928181501,37.44895323188853,1.2
-117.33656756387771,34.60380690215206,1.7
-121.92893971245817,37.447775490549745,0.3
-117.33656756387771,34.60380690215206,1.7
-121.92893971245817,37.447775490549745,0.3
-121.11712928181501,37.44895323188853,1.2
-117.47456204599646,33.78981071770161,0.4
-122.08889093813211,37.311838030715805,1.3
-121.92893971245817,37.447775490549745,0.3
-122.1385657430898,38.0657310613405,1.4
-118.38056377922723,34.23908709787522,0.5
-118.19074475742542,34.15202533109004,0.8
-121.05340217826146,37.649573600784265,11.4
-121.04925949202925,37.65044544300017,9.2
-121.05228408796485,37.6463432104223,1.6
-121.05340217826146,37.649573600784265,11.4
-122.10918717196375,38.00958541541183,1.6
-122.23592463308242,38.01308716213171,0.2
-122.2371000492194,38.01630620471255,0.2
-118.19074475742542,34.15202533109004,0.8
