-118.91998215996797,35.06416098966917,8.7
-118.22769006577954,33.77227122854489,1.3
-119.20697547508706,35.70420681248903,3.1
-120.03622944947836,37.005136925879995,9.2
-119.47508048633279,36.6517843851625,5.4
-121.46020956852135,36.58102351265036,3.0
-119.49357325431694,36.65500051200586,3.1
-149.36389715190325,45.82281525698444,1.700000000000000
-119.4946093923698,36.65824606202956,3.1
-149.36415618641647,45.82362664449036,1.700000000000000
-117.81692553598438,34.05188167451741,1.8
-117.52919160981436,34.08939766564998,2.4
-120.04034795919316,37.004299378475324,9.2
-122.28255449469187,39.67225153965564,4.5
-121.68835297183684,38.09731820458652,3.3
-118.80112140185199,34.29039860743274,0.1
-119.47508048633279,36.6517843851625,5.4
-118.50913503449652,34.31730096174051,0.5
-119.45638789015388,37.44240563281117,1.1
-119.45638789015388,37.44240563281117,1.1
-120.16455319464396,36.68847612436121,1.95
-120.6332012526866,34.75448460845545,5.2
-121.46020956852135,36.58102351265036,3.0
-120.03622944947836,37.005136925879995,9.2
-120.04034795919316,37.004299378475324,9.2
-120.44957235233534,40.279936589114826,2.4
-119.93889587747647,36.6136066760435,6.5
-119.94299401714804,36.612772284029205,1.8499999999999999
-119.14400609161054,36.320597212716265,3.3
-121.63271659262679,38.35570387713788,3.0
-118.32962097144888,33.84886367355823,0.8
-118.33454103602466,33.85134612032844,2.4
-118.23656886726826,33.77398011409338,1.2
-117.52919160981436,34.08939766564998,2.4
-119.45638789015388,37.44240563281117,1.1
-121.46020956852135,36.58102351265036,3.0
-118.65730896082917,35.2126157897745,0.9
-120.00577866866375,36.63108328968509,3.0
-122.11035699844534,38.012805673056214,0.6
-118.50606276189936,35.721195550144266,4.0
-120.16242232312355,36.6819968252013,1.6
-118.50913503449652,34.31730096174051,0.5
-121.01607799680569,38.05592079695822,3.1
-121.63271659262679,38.35570387713788,3.0
-118.50913503449652,34.31730096174051,0.5
-117.52919160981436,34.08939766564998,2.4
-117.53318134406412,34.088644008343756,2.0
-119.85355022515428,35.91892511523172,1.3
-119.85250883413823,35.91568112112379,0.8
-120.16242232312355,36.6819968252013,1.6
-120.16455319464396,36.68847612436121,1.95
-118.23656886726826,33.77398011409338,1.2
-119.85355022515428,35.91892511523172,1.3
-119.85250883413823,35.91568112112379,0.8
-122.11450723657347,38.0118978828649,0.8999999999999999
-121.76969554734453,38.92364623239047,6.9
-118.65730896082917,35.2126157897745,0.9
-121.00112342282063,36.06952135403263,4.6
-119.23143377855247,35.51979719111776,2.8
-119.94299401714804,36.612772284029205,1.8499999999999999
-120.86874561870422,37.4354067399228,1.3
-122.28255449469187,39.67225153965564,4.5
-121.68835297183684,38.09731820458652,3.3
-119.93374311909605,36.61119912824613,2.8
-119.93479764683642,36.61444092787238,3.35
-121.00112342282063,36.06952135403263,4.6
-118.244135303565,33.80009924861793,0.9
-117.49666959729934,34.07832137946199,0.9
-120.44957235233534,40.279936589114826,2.4
-118.65730896082917,35.2126157897745,0.9
-118.65938339882706,35.205312064843966,2.6
-119.94299401714804,36.612772284029205,1.8499999999999999
-118.33454103602466,33.85134612032844,2.4
-122.0593783507641,38.020467447150445,1.7
-122.06352964728336,38.019561385511786,1.35
-119.14400609161054,36.320597212716265,3.3
-122.18088379023608,39.965356019128194,0.7
-120.16455319464396,36.68847612436121,1.95
-119.93889587747647,36.6136066760435,6.5
-119.93374311909605,36.61119912824613,2.8
-119.94299401714804,36.612772284029205,1.8499999999999999
-119.93479764683642,36.61444092787238,3.35
-122.0593783507641,38.020467447150445,1.7
-120.03622944947836,37.005136925879995,9.2
-121.01607799680569,38.05592079695822,3.1
-118.22769006577954,33.77227122854489,1.3
-119.4946093923698,36.65824606202956,3.1
-122.0593783507641,38.020467447150445,1.7
-122.06352964728336,38.019561385511786,1.35
-119.20697547508706,35.70420681248903,3.1
-118.65938339882706,35.205312064843966,2.6
-118.80112140185199,34.29039860743274,0.1
-118.5209745356392,34.328768216939274,0.3
-118.5209745356392,34.328768216939274,0.3
-120.49289176323046,36.2154626838394,10.0
-122.0593783507641,38.020467447150445,1.7
-118.50003546795679,35.71546930309798,5.7
-118.50606276189936,35.721195550144266,4.0
-119.9736245159747,36.70677592588231,2.2
-119.93889587747647,36.6136066760435,6.5
-119.93374311909605,36.61119912824613,2.8
-117.53318134406412,34.088644008343756,2.0
-117.52919160981436,34.08939766564998,2.4
-118.22769006577954,33.77227122854489,1.3
-120.44957235233534,40.279936589114826,2.4
-118.98289168300785,35.95566640871245,0.8
-118.50003546795679,35.71546930309798,5.7
-120.03622944947836,37.005136925879995,9.2
-121.63271659262679,38.35570387713788,3.0
-118.65730896082917,35.2126157897745,0.9
-118.50003546795679,35.71546930309798,5.7
