-120.00886323433102,34.509556160130515,2.9
-117.09923291475434,34.616696643824056,1.0
-146.37494891551265,43.27414149309925,1.
-117.10014068682405,34.61996733214323,1.0
-118.403299243085,33.899913750117186,0.6
-118.22863520268173,33.775536277038825,1.0
-120.00153387295585,34.47300047205504,3.5
-120.00551796054958,34.47216241051839,12.85
-120.00847350844889,34.46807711195753,6.0
-120.00654634436073,34.47540952146849,58.75
-120.00256210086187,34.4762476150223,27.2
-120.00063417376248,34.48357985818721,3.1
-120.00461881534736,34.48274183753311,10.3
-119.99960592934208,34.480332725476565,27.2
-120.00860337069008,34.48190367993016,29.1
-118.35012754210743,33.7896052088508,0.2
-119.99459335521249,34.47792339130284,27.2
-118.34521086717334,33.787123223905105,0.1
-118.34521086717334,33.787123223905105,0.1
-119.99973422872245,34.494159109403505,4.8
-120.00873327930917,34.49573002908637,15.9
-120.00976211098461,34.49897702421593,1.7
-120.00770453391834,34.49248301286139,15.9
-120.00371942445179,34.49332112961467,15.9
-118.19473119812668,34.15124899369899,0.1
-117.52919160981436,34.08939766564998,3.3
-120.0096320132295,34.48515072745789,10.3
-120.00359041498884,34.47949473684562,29.1
-120.00564730194804,34.485988917092854,10.3
-120.01155912757645,34.47781834875273,29.1
-120.00461881534736,34.48274183753311,10.3
-118.80014596373424,34.28714042151855,0.3
-116.85261641173716,34.34903298242024,0.8
-118.79174675187288,35.303460470919674,9.0
-118.7927347759668,35.30671521952931,7.1
-120.00256210086187,34.4762476150223,27.2
-120.00153387295585,34.47300047205504,3.5
-119.99652171336058,34.47059120052696,3.5
-119.99459335521249,34.47792339130284,27.2
-118.50913503449652,34.31730096174051,0.4
-118.23506824918051,33.812228563512896,1.2
-120.00371942445179,34.49332112961467,15.9
-120.00269092130672,34.490074060248205,15.9
-119.99973422872245,34.494159109403505,4.8
-119.99767762063803,34.48766488550064,3.1
-118.10605720125078,34.03401374347048,0.5
-116.85261641173716,34.34903298242024,0.8
-117.10014068682405,34.61996733214323,1.0
-120.05181024491073,34.51090702915462,28.1
-120.0557957384611,34.5100672861754,0.8
-120.00847350844889,34.46807711195753,6.0
-118.32962097144888,33.84886367355823,1.6
-147.9159958007723,42.310298185433496,1.
-117.52919160981436,34.08939766564998,3.3
-118.90601404619287,36.68788868289294,0.8
-148.63663098520198,45.85906177577639,2.
-118.91113881899763,36.69034006639208,0.9
-148.63791217840316,45.85967462165117,2.
-118.90702522424445,36.6911391774263,0.9
-148.63688377971485,45.859874399409726,2.
-118.90500295567429,36.684638174182645,0.7
-148.6363782125723,45.858249148598816,2.
-121.56809290277691,38.13695805677814,6.2
-120.01053050162744,34.47457129097751,6.0
-120.00860337069008,34.48190367993016,29.1
-120.00654634436073,34.47540952146849,58.75
-120.00256210086187,34.4762476150223,27.2
-120.00359041498884,34.47949473684562,29.1
