-118.22863520268173,33.775536277038825,0.5
-122.11358044687177,39.13140102237611,3.3
-122.11358044687177,39.13140102237611,3.3
-115.71875179264035,32.837600983411996,6.1
-115.7108651854088,32.838985490508996,6.1
-115.71875179264035,32.837600983411996,6.1
-118.32962097144888,33.84886367355823,0.6
-118.33057129324993,33.852127556146,0.6
-118.33454103602466,33.85134612032844,0.6
-118.23656886726826,33.77398011409338,1.1
-121.59539423877555,38.23871828543717,4.8
-118.22863520268173,33.775536277038825,0.5
-118.23903691865453,33.811450367323744,0.7
-118.23656886726826,33.77398011409338,1.1
-121.78260318487679,39.546027588450286,4.5
-118.52193877300878,34.332028568909934,0.5
-118.33057129324993,33.852127556146,0.6
-121.59539423877555,38.23871828543717,4.8
-121.59956352984287,38.23782798048714,3.4
-121.59539423877555,38.23871828543717,4.8
-117.33656756387771,34.60380690215206,0.8
-118.33454103602466,33.85134612032844,0.6
-118.33057129324993,33.852127556146,0.6
-118.24395174986498,33.81393679115888,0.7
-122.11358044687177,39.13140102237611,3.3
-122.11174216352096,39.13874949268733,32.6
-122.11174216352096,39.13874949268733,32.6
-121.78684564552601,39.545130783800715,3.3
-121.78260318487679,39.546027588450286,4.5
-118.52193877300878,34.332028568909934,0.5
-118.52193877300878,34.332028568909934,0.5
-121.78684564552601,39.545130783800715,3.3
-122.11358044687177,39.13140102237611,3.3
-121.78260318487679,39.546027588450286,4.5
-121.59539423877555,38.23871828543717,4.8
-121.59956352984287,38.23782798048714,3.4
-115.7108651854088,32.838985490508996,6.1
-120.0725624432302,36.92860016603082,3.6
-118.23903691865453,33.811450367323744,0.7
-118.52193877300878,34.332028568909934,0.5
-120.0725624432302,36.92860016603082,3.6
-121.78260318487679,39.546027588450286,4.5
-117.33656756387771,34.60380690215206,0.8
-120.0725624432302,36.92860016603082,3.6
-122.11358044687177,39.13140102237611,3.3
-118.33454103602466,33.85134612032844,0.6
-122.11174216352096,39.13874949268733,32.6
-120.0725624432302,36.92860016603082,3.6
-115.7108651854088,32.838985490508996,6.1
-115.71875179264035,32.837600983411996,6.1
-117.33656756387771,34.60380690215206,0.8
-118.52193877300878,34.332028568909934,0.5
-118.24395174986498,33.81393679115888,0.7
-118.32962097144888,33.84886367355823,0.6
-118.33057129324993,33.852127556146,0.6
-121.59956352984287,38.23782798048714,3.4
-118.22863520268173,33.775536277038825,0.5
-118.23656886726826,33.77398011409338,1.1
-115.7108651854088,32.838985490508996,6.1
-118.32962097144888,33.84886367355823,0.6
-115.71875179264035,32.837600983411996,6.1
-118.33057129324993,33.852127556146,0.6
-118.32962097144888,33.84886367355823,0.6
-118.24395174986498,33.81393679115888,0.7
-118.23903691865453,33.811450367323744,0.7
-121.78684564552601,39.545130783800715,3.3
-122.11174216352096,39.13874949268733,32.6
-121.59956352984287,38.23782798048714,3.4
-118.23903691865453,33.811450367323744,0.7
-121.78684564552601,39.545130783800715,3.3
-121.78260318487679,39.546027588450286,4.5
-118.23903691865453,33.811450367323744,0.7
-121.78684564552601,39.545130783800715,3.3
-115.7108651854088,32.838985490508996,6.1
-115.71875179264035,32.837600983411996,6.1
-118.22863520268173,33.775536277038825,0.5
-118.23656886726826,33.77398011409338,1.1
-115.7108651854088,32.838985490508996,6.1
-118.24395174986498,33.81393679115888,0.7
-122.11174216352096,39.13874949268733,32.6
-122.11358044687177,39.13140102237611,3.3
-118.23656886726826,33.77398011409338,1.1
-122.11358044687177,39.13140102237611,3.3
-122.11174216352096,39.13874949268733,32.6
-121.59539423877555,38.23871828543717,4.8
-121.59539423877555,38.23871828543717,4.8
-117.33656756387771,34.60380690215206,0.8
-118.52193877300878,34.332028568909934,0.5
-122.11174216352096,39.13874949268733,32.6
-122.11174216352096,39.13874949268733,32.6
