-118.22769006577954,33.77227122854489,0.9
-117.52919160981436,34.08939766564998,1.5
-118.80014596373424,34.28714042151855,0.7
-117.52919160981436,34.08939766564998,1.5
-117.5301112939402,34.09266700880113,1.5
-118.80014596373424,34.28714042151855,0.7
-117.5301112939402,34.09266700880113,1.5
-117.52919160981436,34.08939766564998,1.5
-117.82123477102932,33.60988315196557,0.5
-117.49666959729934,34.07832137946199,1.5
-117.5301112939402,34.09266700880113,1.5
-118.24395174986498,33.81393679115888,0.7
-118.22769006577954,33.77227122854489,0.9
-118.51698226365639,34.32955558516014,0.9
-117.82123477102932,33.60988315196557,0.5
-117.52919160981436,34.08939766564998,1.5
-118.43079633190922,33.92209564202939,1.3
-118.51698226365639,34.32955558516014,0.9
-118.22769006577954,33.77227122854489,0.9
-117.82123477102932,33.60988315196557,0.5
-117.49666959729934,34.07832137946199,1.5
-117.70766467681341,33.71098873449485,1.5
-118.80014596373424,34.28714042151855,0.7
-117.82123477102932,33.60988315196557,0.5
-117.52919160981436,34.08939766564998,1.5
-117.5301112939402,34.09266700880113,1.5
-118.51698226365639,34.32955558516014,0.9
-118.80014596373424,34.28714042151855,0.7
-117.49666959729934,34.07832137946199,1.5
-117.70766467681341,33.71098873449485,1.5
-117.52919160981436,34.08939766564998,1.5
-118.24395174986498,33.81393679115888,0.7
-118.22769006577954,33.77227122854489,0.9
-118.43079633190922,33.92209564202939,1.3
-117.49666959729934,34.07832137946199,1.5
-117.49666959729934,34.07832137946199,1.5
-118.24395174986498,33.81393679115888,0.7
-117.70766467681341,33.71098873449485,1.5
-118.22769006577954,33.77227122854489,0.9
-118.80014596373424,34.28714042151855,0.7
-118.43079633190922,33.92209564202939,1.3
-117.82123477102932,33.60988315196557,0.5
-118.24395174986498,33.81393679115888,0.7
-118.80014596373424,34.28714042151855,0.7
-118.43079633190922,33.92209564202939,1.3
-118.51698226365639,34.32955558516014,0.9
-118.51698226365639,34.32955558516014,0.9
-118.80014596373424,34.28714042151855,0.7
-118.24395174986498,33.81393679115888,0.7
-117.49666959729934,34.07832137946199,1.5
-118.24395174986498,33.81393679115888,0.7
-118.43079633190922,33.92209564202939,1.3
-118.22769006577954,33.77227122854489,0.9
-118.24395174986498,33.81393679115888,0.7
-118.43079633190922,33.92209564202939,1.3
-117.5301112939402,34.09266700880113,1.5
-117.52919160981436,34.08939766564998,1.5
-117.5301112939402,34.09266700880113,1.5
-118.51698226365639,34.32955558516014,0.9
-118.51698226365639,34.32955558516014,0.9
-118.80014596373424,34.28714042151855,0.7
-118.51698226365639,34.32955558516014,0.9
-117.5301112939402,34.09266700880113,1.5
-117.70766467681341,33.71098873449485,1.5
-117.82123477102932,33.60988315196557,0.5
-117.82123477102932,33.60988315196557,0.5
-118.43079633190922,33.92209564202939,1.3
-118.24395174986498,33.81393679115888,0.7
-118.22769006577954,33.77227122854489,0.9
-117.52919160981436,34.08939766564998,1.5
-117.5301112939402,34.09266700880113,1.5
-118.22769006577954,33.77227122854489,0.9
-117.49666959729934,34.07832137946199,1.5
-117.82123477102932,33.60988315196557,0.5
-117.70766467681341,33.71098873449485,1.5
-117.49666959729934,34.07832137946199,1.5
-118.43079633190922,33.92209564202939,1.3
