-117.10014068682405,34.61996733214323,0.7
-121.53720828830834,38.90699070372616,3.7
-119.53688583579056,36.7084973524276,6.9
-119.54099358649336,36.70767672334653,5.0
-121.3106391419025,35.981793533158644,0.8
-122.12252559165972,39.68572818545219,3.7
-122.12252559165972,39.68572818545219,3.7
-122.11947651571285,39.68985719724476,4.5
-117.10014068682405,34.61996733214323,0.7
-120.55065246664415,38.498219996344766,13.0
-118.32962097144888,33.84886367355823,1.6
-122.51353359038393,41.79227228154014,22.7
-122.51228205215544,41.78905033422956,22.7
-118.38056377922723,34.23908709787522,0.3
-121.18323921799869,37.882186112185735,0.4
-117.33748522279534,34.607075783053205,1.1
-119.53688583579056,36.7084973524276,6.9
-119.54099358649336,36.70767672334653,5.0
-122.02738619511715,39.26809946082463,4.5
-121.53720828830834,38.90699070372616,3.7
-120.55065246664415,38.498219996344766,13.0
-122.02619979596538,39.26487822477006,2.9
-118.52193877300878,34.332028568909934,1.0
-122.51353359038393,41.79227228154014,22.7
-122.51228205215544,41.78905033422956,22.7
-121.53720828830834,38.90699070372616,3.7
-121.3106391419025,35.981793533158644,0.8
-117.33748522279534,34.607075783053205,1.1
-117.33656756387771,34.60380690215206,1.1
-117.33748522279534,34.607075783053205,1.1
-115.46481349615213,32.80979376469881,31.6
-122.12252559165972,39.68572818545219,3.7
-119.53688583579056,36.7084973524276,6.9
-119.54099358649336,36.70767672334653,5.0
-115.46481349615213,32.80979376469881,31.6
-122.12252559165972,39.68572818545219,3.7
-118.52193877300878,34.332028568909934,1.0
-122.06469763769337,38.02278207420527,0.8
-119.54099358649336,36.70767672334653,5.0
-118.52193877300878,34.332028568909934,1.0
-122.11947651571285,39.68985719724476,4.5
-122.51228205215544,41.78905033422956,22.7
-119.54099358649336,36.70767672334653,5.0
-119.53688583579056,36.7084973524276,6.9
-118.10511406459533,34.030748787319766,0.4
-117.47456204599646,33.78981071770161,0.4
-115.46481349615213,32.80979376469881,31.6
-117.10014068682405,34.61996733214323,0.7
-117.10014068682405,34.61996733214323,0.7
-120.55065246664415,38.498219996344766,13.0
-122.06469763769337,38.02278207420527,0.8
-119.53688583579056,36.7084973524276,6.9
-122.51353359038393,41.79227228154014,22.7
-122.51228205215544,41.78905033422956,22.7
-117.33748522279534,34.607075783053205,1.1
-146.67093886957656,43.25557584791536,1.
-118.10511406459533,34.030748787319766,0.4
-118.10511406459533,34.030748787319766,0.4
-118.52193877300878,34.332028568909934,1.0
-118.10511406459533,34.030748787319766,0.4
-121.18323921799869,37.882186112185735,0.4
-117.33656756387771,34.60380690215206,1.1
-146.6697918735269,43.25148972770244,2.
-121.3106391419025,35.981793533158644,0.8
-122.06469763769337,38.02278207420527,0.8
-122.1279698248616,39.68804050706375,4.5
-122.11947651571285,39.68985719724476,4.5
-122.03160934759345,39.26719442826846,5.2
-121.18323921799869,37.882186112185735,0.4
-118.38056377922723,34.23908709787522,0.3
-121.3106391419025,35.981793533158644,0.8
